  1.85999999999999985E-002   1.4348937332398948       9.63880395916463579E-008  9.63880395916463579E-008
  1.91999999999999983E-002   1.4369977507865499       9.94973311913768941E-008  9.94973311913768941E-008
  1.97999999999999982E-002   1.4390374828898793       1.02606622791107417E-007  1.02606622791107417E-007
  2.03999999999999980E-002   1.4410167682209192       1.05715914390837940E-007  1.05715914390837940E-007
  2.09999999999999978E-002   1.4429391115556041       1.08825205990568476E-007  1.08825205990568476E-007
  2.15999999999999977E-002   1.4448077214099573       1.11934497590298999E-007  1.11934497590298999E-007
  2.21999999999999975E-002   1.4466255425176919       1.15043789190029522E-007  1.15043789190029522E-007
  2.27999999999999974E-002   1.4483952839758123       1.18153080789760058E-007  1.18153080789760058E-007
  2.33999999999999972E-002   1.4501194437336209       1.21262372389490568E-007  1.21262372389490568E-007
  2.39999999999999970E-002   1.4518003299807869       1.24371663989221104E-007  1.24371663989221104E-007
  2.45999999999999969E-002   1.4534400798940539       1.27480955588951641E-007  1.27480955588951641E-007
  2.51999999999999967E-002   1.4550406761246084       1.30590247188682150E-007  1.30590247188682150E-007
  2.57999999999999965E-002   1.4566039613451875       1.33699538788412687E-007  1.33699538788412687E-007
  2.63999999999999964E-002   1.4581316511246336       1.36808830388143223E-007  1.36808830388143223E-007
  2.69999999999999962E-002   1.4596253453554819       1.39918121987873733E-007  1.39918121987873733E-007
  2.75999999999999961E-002   1.4610865384254534       1.43027413587604269E-007  1.43027413587604269E-007
  2.81999999999999959E-002   1.4625166282949624       1.46136705187334805E-007  1.46136705187334805E-007
  2.87999999999999992E-002   1.4639169246188790       1.49245996787065341E-007  1.49245996787065341E-007
  2.93999999999999991E-002   1.4652886560308092       1.52355288386795877E-007  1.52355288386795877E-007
  2.99999999999999989E-002   1.4666329766914254       1.55464579986526387E-007  1.55464579986526387E-007
  3.05999999999999987E-002   1.4679509721883190       1.58573871586256923E-007  1.58573871586256923E-007
  3.11999999999999986E-002   1.4692436648629343       1.61683163185987460E-007  1.61683163185987460E-007
  3.17999999999999949E-002   1.4705120186300820       1.64792454785717969E-007  1.64792454785717969E-007
  3.23999999999999982E-002   1.4717569433469451       1.67901746385448505E-007  1.67901746385448505E-007
  3.29999999999999946E-002   1.4729792987811885       1.71011037985179015E-007  1.71011037985179015E-007
  3.35999999999999979E-002   1.4741798982215235       1.74120329584909551E-007  1.74120329584909551E-007
  3.41999999999999943E-002   1.4753595117686957       1.77229621184640061E-007  1.77229621184640061E-007
  3.47999999999999976E-002   1.4765188693402596       1.80338912784370624E-007  1.80338912784370624E-007
  3.53999999999999940E-002   1.4776586634184912       1.83448204384101134E-007  1.83448204384101134E-007
  3.59999999999999973E-002   1.4787795515673541       1.86557495983831670E-007  1.86557495983831670E-007
  3.65999999999999936E-002   1.4798821587414184       1.89666787583562180E-007  1.89666787583562180E-007
  3.71999999999999970E-002   1.4809670794070398       1.92776079183292716E-007  1.92776079183292716E-007
  3.77999999999999933E-002   1.4820348794938176       1.95885370783023226E-007  1.95885370783023226E-007
  3.83999999999999966E-002   1.4830860981923797       1.98994662382753788E-007  1.98994662382753788E-007
  3.89999999999999999E-002   1.4841212496127827       2.02103953982484324E-007  2.02103953982484324E-007
  3.95999999999999963E-002   1.4851408243163060       2.05213245582214834E-007  2.05213245582214834E-007
  4.01999999999999996E-002   1.4861452907320525       2.08322537181945370E-007  2.08322537181945370E-007
  4.07999999999999960E-002   1.4871350964686130       2.11431828781675880E-007  2.11431828781675880E-007
  4.13999999999999993E-002   1.4881106695299700       2.14541120381406443E-007  2.14541120381406443E-007
  4.19999999999999957E-002   1.4890724194439235       2.17650411981136953E-007  2.17650411981136953E-007
  4.25999999999999990E-002   1.4900207383104722       2.20759703580867489E-007  2.20759703580867489E-007
  4.31999999999999953E-002   1.4909560017768788       2.23868995180597999E-007  2.23868995180597999E-007
  4.37999999999999987E-002   1.4918785699454815       2.26978286780328535E-007  2.26978286780328535E-007
  4.43999999999999950E-002   1.4927887882197415       2.30087578380059044E-007  2.30087578380059044E-007
  4.49999999999999983E-002   1.4936869880935046       2.33196869979789607E-007  2.33196869979789607E-007
  4.55999999999999947E-002   1.4945734878879937       2.36306161579520117E-007  2.36306161579520117E-007
  4.61999999999999980E-002   1.4954485934406188       2.39415453179250627E-007  2.39415453179250627E-007
  4.67999999999999944E-002   1.4963125987493497       2.42524744778981136E-007  2.42524744778981136E-007
  4.73999999999999977E-002   1.4971657865760442       2.45634036378711699E-007  2.45634036378711699E-007
  4.79999999999999941E-002   1.4980084290118201       2.48743327978442209E-007  2.48743327978442209E-007
  4.85999999999999974E-002   1.4988407880073182       2.51852619578172771E-007  2.51852619578172771E-007
  4.91999999999999937E-002   1.4996631158704228       2.54961911177903281E-007  2.54961911177903281E-007
  4.97999999999999970E-002   1.5004756557338184       2.58071202777633791E-007  2.58071202777633791E-007
  5.03999999999999934E-002   1.5012786419945496       2.61180494377364301E-007  2.61180494377364301E-007
  5.09999999999999967E-002   1.5020723007275645       2.64289785977094863E-007  2.64289785977094863E-007
  5.15999999999999931E-002   1.5028568500750761       2.67399077576825373E-007  2.67399077576825373E-007
  5.21999999999999964E-002   1.5036325006134146       2.70508369176555936E-007  2.70508369176555936E-007
  5.27999999999999928E-002   1.5043994556989151       2.73617660776286446E-007  2.73617660776286446E-007
  5.33999999999999961E-002   1.5051579117942635       2.76726952376016955E-007  2.76726952376016955E-007
  5.39999999999999925E-002   1.5059080587766078       2.79836243975747465E-007  2.79836243975747465E-007
  5.45999999999999958E-002   1.5066500802286464       2.82945535575478028E-007  2.82945535575478028E-007
  5.51999999999999921E-002   1.5073841537138111       2.86054827175208537E-007  2.86054827175208537E-007
  5.57999999999999954E-002   1.5081104510365695       2.89164118774939100E-007  2.89164118774939100E-007
  5.63999999999999918E-002   1.5088291384888108       2.92273410374669610E-007  2.92273410374669610E-007
  5.69999999999999951E-002   1.5095403770831963       2.95382701974400120E-007  2.95382701974400120E-007
  5.75999999999999984E-002   1.5102443227742839       2.98491993574130682E-007  2.98491993574130682E-007
  5.81999999999999948E-002   1.5109411266682038       3.01601285173861192E-007  3.01601285173861192E-007
  5.87999999999999981E-002   1.5116309352215747       3.04710576773591755E-007  3.04710576773591755E-007
  5.93999999999999945E-002   1.5123138904303264       3.07819868373322264E-007  3.07819868373322264E-007
  5.99999999999999978E-002   1.5129901300090305       3.10929159973052774E-007  3.10929159973052774E-007
  6.05999999999999941E-002   1.5136597875613096       3.14038451572783284E-007  3.14038451572783284E-007
  6.11999999999999975E-002   1.5143229927418516       3.17147743172513847E-007  3.17147743172513847E-007
  6.17999999999999938E-002   1.5149798714105227       3.20257034772244356E-007  3.20257034772244356E-007
  6.23999999999999971E-002   1.5156305457790282       3.23366326371974919E-007  3.23366326371974919E-007
  6.30000000000000004E-002   1.5162751345505663       3.26475617971705429E-007  3.26475617971705429E-007
  6.35999999999999899E-002   1.5169137530528511       3.29584909571435939E-007  3.29584909571435939E-007
  6.41999999999999932E-002   1.5175465133648998       3.32694201171166448E-007  3.32694201171166448E-007
  6.47999999999999965E-002   1.5181735244379180       3.35803492770897011E-007  3.35803492770897011E-007
  6.53999999999999998E-002   1.5187948922106140       3.38912784370627574E-007  3.38912784370627574E-007
  6.59999999999999892E-002   1.5194107197192486       3.42022075970358030E-007  3.42022075970358030E-007
  6.65999999999999925E-002   1.5200211072027037       3.45131367570088593E-007  3.45131367570088593E-007
  6.71999999999999958E-002   1.5206261522028419       3.48240659169819103E-007  3.48240659169819103E-007
  6.77999999999999992E-002   1.5212259496604010       3.51349950769549666E-007  3.51349950769549666E-007
  6.83999999999999886E-002   1.5218205920066699       3.54459242369280122E-007  3.54459242369280122E-007
  6.89999999999999919E-002   1.5224101692511527       3.57568533969010685E-007  3.57568533969010685E-007
  6.95999999999999952E-002   1.5229947690654491       3.60677825568741248E-007  3.60677825568741248E-007
  7.01999999999999985E-002   1.5235744768635215       3.63787117168471757E-007  3.63787117168471757E-007
  7.07999999999999879E-002   1.5241493758785567       3.66896408768202267E-007  3.66896408768202267E-007
  7.13999999999999913E-002   1.5247195472365820       3.70005700367932777E-007  3.70005700367932777E-007
  7.19999999999999946E-002   1.5252850700269955       3.73114991967663340E-007  3.73114991967663340E-007
  7.25999999999999979E-002   1.5258460213701761       3.76224283567393902E-007  3.76224283567393902E-007
  7.31999999999999873E-002   1.5264024764823099       3.79333575167124359E-007  3.79333575167124359E-007
  7.37999999999999906E-002   1.5269545087375687       3.82442866766854922E-007  3.82442866766854922E-007
  7.43999999999999939E-002   1.5275021897277707       3.85552158366585432E-007  3.85552158366585432E-007
  7.49999999999999972E-002   1.5280455893196483       3.88661449966315994E-007  3.88661449966315994E-007
  7.55999999999999867E-002   1.5285847757098303       3.91770741566046451E-007  3.91770741566046451E-007
  7.61999999999999900E-002   1.5291198154776546       3.94880033165777014E-007  3.94880033165777014E-007
  7.67999999999999933E-002   1.5296507736359082       3.97989324765507576E-007  3.97989324765507576E-007
  7.73999999999999966E-002   1.5301777136795891       4.01098616365238086E-007  4.01098616365238086E-007
  7.79999999999999999E-002   1.5307006976327935       4.04207907964968649E-007  4.04207907964968649E-007
  7.85999999999999893E-002   1.5312197860937977       4.07317199564699106E-007  4.07317199564699106E-007
  7.91999999999999926E-002   1.5317350382784340       4.10426491164429668E-007  4.10426491164429668E-007
  7.97999999999999959E-002   1.5322465120618223       4.13535782764160231E-007  4.13535782764160231E-007
  8.03999999999999992E-002   1.5327542640185443       4.16645074363890741E-007  4.16645074363890741E-007
  8.09999999999999887E-002   1.5332583494613219       4.19754365963621251E-007  4.19754365963621251E-007
  8.15999999999999920E-002   1.5337588224782657       4.22863657563351760E-007  4.22863657563351760E-007
  8.21999999999999953E-002   1.5342557359687654       4.25972949163082323E-007  4.25972949163082323E-007
  8.27999999999999986E-002   1.5347491416780705       4.29082240762812886E-007  4.29082240762812886E-007
  8.33999999999999880E-002   1.5352390902306214       4.32191532362543342E-007  4.32191532362543342E-007
  8.39999999999999913E-002   1.5357256311621899       4.35300823962273905E-007  4.35300823962273905E-007
  8.45999999999999946E-002   1.5362088129508742       4.38410115562004415E-007  4.38410115562004415E-007
  8.51999999999999980E-002   1.5366886830469955       4.41519407161734978E-007  4.41519407161734978E-007
  8.57999999999999874E-002   1.5371652879019522       4.44628698761465434E-007  4.44628698761465434E-007
  8.63999999999999907E-002   1.5376386729960629       4.47737990361195997E-007  4.47737990361195997E-007
  8.69999999999999940E-002   1.5381088828654468       4.50847281960926560E-007  4.50847281960926560E-007
  8.75999999999999973E-002   1.5385759611279841       4.53956573560657069E-007  4.53956573560657069E-007
  8.81999999999999867E-002   1.5390399505083854       4.57065865160387579E-007  4.57065865160387579E-007
  8.87999999999999901E-002   1.5395008928624163       4.60175156760118089E-007  4.60175156760118089E-007
  8.93999999999999934E-002   1.5399588292003008       4.63284448359848652E-007  4.63284448359848652E-007
  8.99999999999999967E-002   1.5404137997093461       4.66393739959579214E-007  4.66393739959579214E-007
  9.05999999999999861E-002   1.5408658437758147       4.69503031559309671E-007  4.69503031559309671E-007
  9.11999999999999894E-002   1.5413150000060742       4.72612323159040234E-007  4.72612323159040234E-007
  9.17999999999999927E-002   1.5417613062470539       4.75721614758770744E-007  4.75721614758770744E-007
  9.23999999999999960E-002   1.5422047996060344       4.78830906358501253E-007  4.78830906358501253E-007
  9.29999999999999855E-002   1.5426455164697985       4.81940197958231763E-007  4.81940197958231763E-007
  9.35999999999999888E-002   1.5430834925231631       4.85049489557962273E-007  4.85049489557962273E-007
  9.41999999999999921E-002   1.5435187627669240       4.88158781157692888E-007  4.88158781157692888E-007
  9.47999999999999954E-002   1.5439513615352252       4.91268072757423398E-007  4.91268072757423398E-007
  9.53999999999999848E-002   1.5443813225123852       4.94377364357153908E-007  4.94377364357153908E-007
  9.59999999999999881E-002   1.5448086787491921       4.97486655956884418E-007  4.97486655956884418E-007
  9.65999999999999914E-002   1.5452334626786939       5.00595947556614927E-007  5.00595947556614927E-007
  9.71999999999999947E-002   1.5456557061314993       5.03705239156345543E-007  5.03705239156345543E-007
  9.77999999999999980E-002   1.5460754403506036       5.06814530756076053E-007  5.06814530756076053E-007
  9.83999999999999875E-002   1.5464926960057697       5.09923822355806562E-007  5.09923822355806562E-007
  9.89999999999999908E-002   1.5469075032074635       5.13033113955537072E-007  5.13033113955537072E-007
  9.95999999999999941E-002   1.5473198915203732       5.16142405555267582E-007  5.16142405555267582E-007
  0.10020000000000000        1.5477298899765197       5.19251697154998198E-007  5.19251697154998198E-007
  0.10079999999999999        1.5481375270879802       5.22360988754728601E-007  5.22360988754728601E-007
  0.10139999999999999        1.5485428308592277       5.25470280354459217E-007  5.25470280354459217E-007
  0.10199999999999999        1.5489458287991125       5.28579571954189727E-007  5.28579571954189727E-007
  0.10260000000000000        1.5493465479324875       5.31688863553920237E-007  5.31688863553920237E-007
  0.10319999999999999        1.5497450148114995       5.34798155153650746E-007  5.34798155153650746E-007
  0.10379999999999999        1.5501412555265484       5.37907446753381256E-007  5.37907446753381256E-007
  0.10439999999999999        1.5505352957169340       5.41016738353111872E-007  5.41016738353111872E-007
  0.10500000000000000        1.5509271605811956       5.44126029952842381E-007  5.44126029952842381E-007
  0.10559999999999999        1.5513168748871584       5.47235321552572891E-007  5.47235321552572891E-007
  0.10619999999999999        1.5517044629816956       5.50344613152303401E-007  5.50344613152303401E-007
  0.10679999999999999        1.5520899488002122       5.53453904752033911E-007  5.53453904752033911E-007
  0.10740000000000000        1.5524733558758685       5.56563196351764526E-007  5.56563196351764526E-007
  0.10799999999999998        1.5528547073485417       5.59672487951494930E-007  5.59672487951494930E-007
  0.10859999999999999        1.5532340259735431       5.62781779551225546E-007  5.62781779551225546E-007
  0.10919999999999999        1.5536113341300914       5.65891071150956055E-007  5.65891071150956055E-007
  0.10979999999999999        1.5539866538295584       5.69000362750686565E-007  5.69000362750686565E-007
  0.11039999999999998        1.5543600067234837       5.72109654350417075E-007  5.72109654350417075E-007
  0.11099999999999999        1.5547314141113808       5.75218945950147585E-007  5.75218945950147585E-007
  0.11159999999999999        1.5551008969483240       5.78328237549878200E-007  5.78328237549878200E-007
  0.11219999999999999        1.5554684758523385       5.81437529149608710E-007  5.81437529149608710E-007
  0.11279999999999998        1.5558341711115882       5.84546820749339220E-007  5.84546820749339220E-007
  0.11339999999999999        1.5561980026913778       5.87656112349069730E-007  5.87656112349069730E-007
  0.11399999999999999        1.5565599902409673       5.90765403948800239E-007  5.90765403948800239E-007
  0.11459999999999999        1.5569201531002059       5.93874695548530855E-007  5.93874695548530855E-007
  0.11520000000000000        1.5572785103059987       5.96983987148261365E-007  5.96983987148261365E-007
  0.11579999999999999        1.5576350805985992       6.00093278747991874E-007  6.00093278747991874E-007
  0.11639999999999999        1.5579898824277403       6.03202570347722384E-007  6.03202570347722384E-007
  0.11699999999999999        1.5583429339586135       6.06311861947452894E-007  6.06311861947452894E-007
  0.11760000000000000        1.5586942530776848       6.09421153547183509E-007  6.09421153547183509E-007
  0.11819999999999999        1.5590438573983754       6.12530445146913913E-007  6.12530445146913913E-007
  0.11879999999999999        1.5593917642665844       6.15639736746644529E-007  6.15639736746644529E-007
  0.11939999999999999        1.5597379907660860       6.18749028346375039E-007  6.18749028346375039E-007
  0.12000000000000000        1.5600825537237819       6.21858319946105548E-007  6.21858319946105548E-007
  0.12059999999999998        1.5604254697148243       6.24967611545836058E-007  6.24967611545836058E-007
  0.12119999999999999        1.5607667550676183       6.28076903145566568E-007  6.28076903145566568E-007
  0.12179999999999999        1.5611064258686917       6.31186194745297184E-007  6.31186194745297184E-007
  0.12239999999999999        1.5614444979674509       6.34295486345027693E-007  6.34295486345027693E-007
  0.12299999999999998        1.5617809869808186       6.37404777944758203E-007  6.37404777944758203E-007
  0.12359999999999999        1.5621159082977605       6.40514069544488713E-007  6.40514069544488713E-007
  0.12419999999999999        1.5624492770836982       6.43623361144219223E-007  6.43623361144219223E-007
  0.12479999999999999        1.5627811082848209       6.46732652743949838E-007  6.46732652743949838E-007
  0.12539999999999998        1.5631114166322899       6.49841944343680242E-007  6.49841944343680242E-007
  0.12600000000000000        1.5634402166463444       6.52951235943410858E-007  6.52951235943410858E-007
  0.12659999999999999        1.5637675226403096       6.56060527543141367E-007  6.56060527543141367E-007
  0.12719999999999998        1.5640933487245106       6.59169819142871877E-007  6.59169819142871877E-007
  0.12780000000000000        1.5644177088100926       6.62279110742602493E-007  6.62279110742602493E-007
  0.12839999999999999        1.5647406166127522       6.65388402342332897E-007  6.65388402342332897E-007
  0.12899999999999998        1.5650620856563842       6.68497693942063406E-007  6.68497693942063406E-007
  0.12959999999999999        1.5653821292766392       6.71606985541794022E-007  6.71606985541794022E-007
  0.13019999999999998        1.5657007606244036       6.74716277141524532E-007  6.74716277141524532E-007
  0.13080000000000000        1.5660179926691957       6.77825568741255147E-007  6.77825568741255147E-007
  0.13139999999999999        1.5663338382024874       6.80934860340985551E-007  6.80934860340985551E-007
  0.13199999999999998        1.5666483098409478       6.84044151940716061E-007  6.84044151940716061E-007
  0.13260000000000000        1.5669614200296151       6.87153443540446677E-007  6.87153443540446677E-007
  0.13319999999999999        1.5672731810449951       6.90262735140177186E-007  6.90262735140177186E-007
  0.13379999999999997        1.5675836049980914       6.93372026739907590E-007  6.93372026739907590E-007
  0.13439999999999999        1.5678927038373667       6.96481318339638206E-007  6.96481318339638206E-007
  0.13499999999999998        1.5682004893516406       6.99590609939368716E-007  6.99590609939368716E-007
  0.13560000000000000        1.5685069731729202       7.02699901539099331E-007  7.02699901539099331E-007
  0.13619999999999999        1.5688121667791679       7.05809193138829841E-007  7.05809193138829841E-007
  0.13679999999999998        1.5691160814970138       7.08918484738560245E-007  7.08918484738560245E-007
  0.13739999999999999        1.5694187285043995       7.12027776338290860E-007  7.12027776338290860E-007
  0.13799999999999998        1.5697201188331746       7.15137067938021370E-007  7.15137067938021370E-007
  0.13860000000000000        1.5700202633716294       7.18246359537751986E-007  7.18246359537751986E-007
  0.13919999999999999        1.5703191728669752       7.21355651137482496E-007  7.21355651137482496E-007
  0.13979999999999998        1.5706168579277719       7.24464942737212899E-007  7.24464942737212899E-007
  0.14040000000000000        1.5709133290263038       7.27574234336943515E-007  7.27574234336943515E-007
  0.14099999999999999        1.5712085965009035       7.30683525936674025E-007  7.30683525936674025E-007
  0.14159999999999998        1.5715026705582265       7.33792817536404534E-007  7.33792817536404534E-007
  0.14219999999999999        1.5717955612754793       7.36902109136135150E-007  7.36902109136135150E-007
  0.14279999999999998        1.5720872786025992       7.40011400735865554E-007  7.40011400735865554E-007
  0.14340000000000000        1.5723778323643884       7.43120692335596170E-007  7.43120692335596170E-007
  0.14399999999999999        1.5726672322626043       7.46229983935326679E-007  7.46229983935326679E-007
  0.14459999999999998        1.5729554878780050       7.49339275535057189E-007  7.49339275535057189E-007
  0.14520000000000000        1.5732426086723563       7.52448567134787805E-007  7.52448567134787805E-007
  0.14579999999999999        1.5735286039903909       7.55557858734518209E-007  7.55557858734518209E-007
  0.14639999999999997        1.5738134830617319       7.58667150334248718E-007  7.58667150334248718E-007
  0.14699999999999999        1.5740972550027772       7.61776441933979334E-007  7.61776441933979334E-007
  0.14759999999999998        1.5743799288185438       7.64885733533709844E-007  7.64885733533709844E-007
  0.14820000000000000        1.5746615134044737       7.67995025133440459E-007  7.67995025133440459E-007
  0.14879999999999999        1.5749420175482070       7.71104316733170863E-007  7.71104316733170863E-007
  0.14939999999999998        1.5752214499313153       7.74213608332901373E-007  7.74213608332901373E-007
  0.14999999999999999        1.5754998191310035       7.77322899932631989E-007  7.77322899932631989E-007
  0.15059999999999998        1.5757771336217750       7.80432191532362498E-007  7.80432191532362498E-007
  0.15119999999999997        1.5760534017770662       7.83541483132092902E-007  7.83541483132092902E-007
  0.15179999999999999        1.5763286318708476       7.86650774731823518E-007  7.86650774731823518E-007
  0.15239999999999998        1.5766028320791914       7.89760066331554027E-007  7.89760066331554027E-007
  0.15300000000000000        1.5768760104818127       7.92869357931284643E-007  7.92869357931284643E-007
  0.15359999999999999        1.5771481750635763       7.95978649531015153E-007  7.95978649531015153E-007
  0.15419999999999998        1.5774193337159768       7.99087941130745557E-007  7.99087941130745557E-007
  0.15479999999999999        1.5776894942385880       8.02197232730476172E-007  8.02197232730476172E-007
  0.15539999999999998        1.5779586643404850       8.05306524330206682E-007  8.05306524330206682E-007
  0.15600000000000000        1.5782268516416418       8.08415815929937298E-007  8.08415815929937298E-007
  0.15659999999999999        1.5784940636742959       8.11525107529667807E-007  8.11525107529667807E-007
  0.15719999999999998        1.5787603078842927       8.14634399129398211E-007  8.14634399129398211E-007
  0.15780000000000000        1.5790255916324003       8.17743690729128827E-007  8.17743690729128827E-007
  0.15839999999999999        1.5792899221956025       8.20852982328859337E-007  8.20852982328859337E-007
  0.15899999999999997        1.5795533067683656       8.23962273928589846E-007  8.23962273928589846E-007
  0.15959999999999999        1.5798157524638803       8.27071565528320462E-007  8.27071565528320462E-007
  0.16019999999999998        1.5800772663152813       8.30180857128050866E-007  8.30180857128050866E-007
  0.16080000000000000        1.5803378552768483       8.33290148727781482E-007  8.33290148727781482E-007
  0.16139999999999999        1.5805975262251750       8.36399440327511991E-007  8.36399440327511991E-007
  0.16199999999999998        1.5808562859603266       8.39508731927242501E-007  8.39508731927242501E-007
  0.16259999999999999        1.5811141412069696       8.42618023526973117E-007  8.42618023526973117E-007
  0.16319999999999998        1.5813710986154814       8.45727315126703520E-007  8.45727315126703520E-007
  0.16379999999999997        1.5816271647630442       8.48836606726434030E-007  8.48836606726434030E-007
  0.16439999999999999        1.5818823461547116       8.51945898326164646E-007  8.51945898326164646E-007
  0.16499999999999998        1.5821366492244631       8.55055189925895156E-007  8.55055189925895156E-007
  0.16560000000000000        1.5823900803362323       8.58164481525625771E-007  8.58164481525625771E-007
  0.16619999999999999        1.5826426457849250       8.61273773125356175E-007  8.61273773125356175E-007
  0.16679999999999998        1.5828943517974083       8.64383064725086685E-007  8.64383064725086685E-007
  0.16739999999999999        1.5831452045334926       8.67492356324817300E-007  8.67492356324817300E-007
  0.16799999999999998        1.5833952100868898       8.70601647924547810E-007  8.70601647924547810E-007
  0.16859999999999997        1.5836443744861544       8.73710939524278214E-007  8.73710939524278214E-007
  0.16919999999999999        1.5838927036956116       8.76820231124008830E-007  8.76820231124008830E-007
  0.16979999999999998        1.5841402036162642       8.79929522723739339E-007  8.79929522723739339E-007
  0.17040000000000000        1.5843868800866892       8.83038814323469955E-007  8.83038814323469955E-007
  0.17099999999999999        1.5846327388839121       8.86148105923200465E-007  8.86148105923200465E-007
  0.17159999999999997        1.5848777857242713       8.89257397522930869E-007  8.89257397522930869E-007
  0.17219999999999999        1.5851220262642651       8.92366689122661484E-007  8.92366689122661484E-007
  0.17279999999999998        1.5853654661013838       8.95475980722391994E-007  8.95475980722391994E-007
  0.17340000000000000        1.5856081107749285       8.98585272322122610E-007  8.98585272322122610E-007
  0.17399999999999999        1.5858499657668137       9.01694563921853119E-007  9.01694563921853119E-007
  0.17459999999999998        1.5860910365023582       9.04803855521583523E-007  9.04803855521583523E-007
  0.17519999999999999        1.5863313283510627       9.07913147121314139E-007  9.07913147121314139E-007
  0.17579999999999998        1.5865708466273722       9.11022438721044649E-007  9.11022438721044649E-007
  0.17639999999999997        1.5868095965914248       9.14131730320775158E-007  9.14131730320775158E-007
  0.17699999999999999        1.5870475834497926       9.17241021920505774E-007  9.17241021920505774E-007
  0.17759999999999998        1.5872848123562036       9.20350313520236178E-007  9.20350313520236178E-007
  0.17820000000000000        1.5875212884122569       9.23459605119966793E-007  9.23459605119966793E-007
  0.17879999999999999        1.5877570166681219       9.26568896719697303E-007  9.26568896719697303E-007
  0.17939999999999998        1.5879920021232279       9.29678188319427813E-007  9.29678188319427813E-007
  0.17999999999999999        1.5882262497269430       9.32787479919158429E-007  9.32787479919158429E-007
  0.18059999999999998        1.5884597643792384       9.35896771518888832E-007  9.35896771518888832E-007
  0.18119999999999997        1.5886925509313452       9.39006063118619342E-007  9.39006063118619342E-007
  0.18179999999999999        1.5889246141863982       9.42115354718349958E-007  9.42115354718349958E-007
  0.18239999999999998        1.5891559589000697       9.45224646318080468E-007  9.45224646318080468E-007
  0.18300000000000000        1.5893865897811938       9.48333937917811083E-007  9.48333937917811083E-007
  0.18359999999999999        1.5896165114923793       9.51443229517541487E-007  9.51443229517541487E-007
  0.18419999999999997        1.5898457286506109       9.54552521117271891E-007  9.54552521117271891E-007
  0.18479999999999999        1.5900742458278465       9.57661812717002507E-007  9.57661812717002507E-007
  0.18539999999999998        1.5903020675515975       9.60771104316733122E-007  9.60771104316733122E-007
  0.18599999999999997        1.5905291983055059       9.63880395916463526E-007  9.63880395916463526E-007
  0.18659999999999999        1.5907556425299065       9.66989687516194142E-007  9.66989687516194142E-007
  0.18719999999999998        1.5909814046223865       9.70098979115924545E-007  9.70098979115924545E-007
  0.18779999999999999        1.5912064889383286       9.73208270715655161E-007  9.73208270715655161E-007
  0.18839999999999998        1.5914308997914539       9.76317562315385777E-007  9.76317562315385777E-007
