  2.19999999999999987E-002  0.96071563458987375       1.14007358656786023E-007  1.14007358656786023E-007
  2.29999999999999996E-002  0.96368496031719197       1.19189511323003571E-007  1.19189511323003571E-007
  2.40000000000000005E-002  0.96652978791585720       1.24371663989221131E-007  1.24371663989221131E-007
  2.50000000000000014E-002  0.96926028436298628       1.29553816655438665E-007  1.29553816655438665E-007
  2.60000000000000023E-002  0.97188541986909538       1.34735969321656225E-007  1.34735969321656225E-007
  2.69999999999999997E-002  0.97441314863846529       1.39918121987873759E-007  1.39918121987873759E-007
  2.80000000000000006E-002  0.97685055673996324       1.45100274654091319E-007  1.45100274654091319E-007
  2.90000000000000015E-002  0.97920398401803532       1.50282427320308853E-007  1.50282427320308853E-007
  2.99999999999999989E-002  0.98147912532779258       1.55464579986526387E-007  1.55464579986526387E-007
  3.09999999999999998E-002  0.98368111516442613       1.60646732652743947E-007  1.60646732652743947E-007
  3.20000000000000007E-002  0.98581459885200529       1.65828885318961508E-007  1.65828885318961508E-007
  3.30000000000000016E-002  0.98788379277451455       1.71011037985179042E-007  1.71011037985179042E-007
  3.40000000000000024E-002  0.98989253561284440       1.76193190651396602E-007  1.76193190651396602E-007
  3.50000000000000033E-002  0.99184433215275680       1.81375343317614162E-007  1.81375343317614162E-007
  3.60000000000000042E-002  0.99374239092007399       1.86557495983831696E-007  1.86557495983831696E-007
  3.69999999999999982E-002  0.99558965665827959       1.91739648650049230E-007  1.91739648650049230E-007
  3.79999999999999991E-002  0.99738883847412074       1.96921801316266764E-007  1.96921801316266764E-007
  3.89999999999999999E-002  0.99914243432661176       2.02103953982484324E-007  2.02103953982484324E-007
  4.00000000000000008E-002   1.0008527524151056       2.07286106648701885E-007  2.07286106648701885E-007
  4.10000000000000017E-002   1.0025219299260000       2.12468259314919419E-007  2.12468259314919419E-007
  4.20000000000000026E-002   1.0041519495201050       2.17650411981136979E-007  2.17650411981136979E-007
  4.30000000000000035E-002   1.0057446538797516       2.22832564647354539E-007  2.22832564647354539E-007
  4.39999999999999974E-002   1.0073017585833475       2.28014717313572047E-007  2.28014717313572047E-007
  4.49999999999999983E-002   1.0088248635329615       2.33196869979789607E-007  2.33196869979789607E-007
  4.59999999999999992E-002   1.0103154631258202       2.38379022646007141E-007  2.38379022646007141E-007
  4.70000000000000001E-002   1.0117749553318116       2.43561175312224675E-007  2.43561175312224675E-007
  4.80000000000000010E-002   1.0132046498152523       2.48743327978442262E-007  2.48743327978442262E-007
  4.90000000000000019E-002   1.0146057752191624       2.53925480644659796E-007  2.53925480644659796E-007
  5.00000000000000028E-002   1.0159794857135995       2.59107633310877330E-007  2.59107633310877330E-007
  5.10000000000000037E-002   1.0173268668955116       2.64289785977094916E-007  2.64289785977094916E-007
  5.20000000000000046E-002   1.0186489411156696       2.69471938643312450E-007  2.69471938643312450E-007
  5.29999999999999985E-002   1.0199466722981800       2.74654091309529984E-007  2.74654091309529984E-007
  5.39999999999999994E-002   1.0212209703094937       2.79836243975747518E-007  2.79836243975747518E-007
  5.50000000000000003E-002   1.0224726949265137       2.85018396641965052E-007  2.85018396641965052E-007
  5.60000000000000012E-002   1.0237026594471601       2.90200549308182639E-007  2.90200549308182639E-007
  5.70000000000000021E-002   1.0249116339813573       2.95382701974400173E-007  2.95382701974400173E-007
  5.80000000000000029E-002   1.0261003484558109       3.00564854640617706E-007  3.00564854640617706E-007
  5.90000000000000038E-002   1.0272694953619192       3.05747007306835293E-007  3.05747007306835293E-007
  5.99999999999999978E-002   1.0284197322727380       3.10929159973052774E-007  3.10929159973052774E-007
  6.09999999999999987E-002   1.0295516841519010       3.16111312639270361E-007  3.16111312639270361E-007
  6.19999999999999996E-002   1.0306659454747995       3.21293465305487895E-007  3.21293465305487895E-007
  6.30000000000000004E-002   1.0317630821800403       3.26475617971705429E-007  3.26475617971705429E-007
  6.40000000000000013E-002   1.0328436334672284       3.31657770637923016E-007  3.31657770637923016E-007
  6.50000000000000022E-002   1.0339081134553723       3.36839923304140550E-007  3.36839923304140550E-007
  6.60000000000000031E-002   1.0349570127146712       3.42022075970358083E-007  3.42022075970358083E-007
  6.70000000000000040E-002   1.0359907996831232       3.47204228636575670E-007  3.47204228636575670E-007
  6.80000000000000049E-002   1.0370099219781841       3.52386381302793204E-007  3.52386381302793204E-007
  6.90000000000000058E-002   1.0380148076126743       3.57568533969010738E-007  3.57568533969010738E-007
  7.00000000000000067E-002   1.0390058661232042       3.62750686635228325E-007  3.62750686635228325E-007
  7.10000000000000075E-002   1.0399834896185538       3.67932839301445859E-007  3.67932839301445859E-007
  7.20000000000000084E-002   1.0409480537547418       3.73114991967663393E-007  3.73114991967663393E-007
  7.29999999999999954E-002   1.0418999186428322       3.78297144633880874E-007  3.78297144633880874E-007
  7.39999999999999963E-002   1.0428394296949872       3.83479297300098460E-007  3.83479297300098460E-007
  7.49999999999999972E-002   1.0437669184137259       3.88661449966315994E-007  3.88661449966315994E-007
  7.59999999999999981E-002   1.0446827031289150       3.93843602632533528E-007  3.93843602632533528E-007
  7.69999999999999990E-002   1.0455870896865831       3.99025755298751115E-007  3.99025755298751115E-007
  7.79999999999999999E-002   1.0464803720932927       4.04207907964968649E-007  4.04207907964968649E-007
  7.90000000000000008E-002   1.0473628331194651       4.09390060631186183E-007  4.09390060631186183E-007
  8.00000000000000017E-002   1.0482347448647571       4.14572213297403770E-007  4.14572213297403770E-007
  8.10000000000000026E-002   1.0490963692883200       4.19754365963621303E-007  4.19754365963621303E-007
  8.20000000000000034E-002   1.0499479587065224       4.24936518629838837E-007  4.24936518629838837E-007
  8.30000000000000043E-002   1.0507897562605080       4.30118671296056424E-007  4.30118671296056424E-007
  8.40000000000000052E-002   1.0516219963557532       4.35300823962273958E-007  4.35300823962273958E-007
  8.50000000000000061E-002   1.0524449050756122       4.40482976628491492E-007  4.40482976628491492E-007
  8.60000000000000070E-002   1.0532587005706771       4.45665129294709079E-007  4.45665129294709079E-007
  8.70000000000000079E-002   1.0540635934256322       4.50847281960926613E-007  4.50847281960926613E-007
  8.79999999999999949E-002   1.0548597870051402       4.56029434627144094E-007  4.56029434627144094E-007
  8.89999999999999958E-002   1.0556474777801894       4.61211587293361627E-007  4.61211587293361627E-007
  8.99999999999999967E-002   1.0564268556362035       4.66393739959579214E-007  4.66393739959579214E-007
  9.09999999999999976E-002   1.0571981041641327       4.71575892625796748E-007  4.71575892625796748E-007
  9.19999999999999984E-002   1.0579614009356324       4.76758045292014282E-007  4.76758045292014282E-007
  9.29999999999999993E-002   1.0587169177633715       4.81940197958231869E-007  4.81940197958231869E-007
  9.40000000000000002E-002   1.0594648209474138       4.87122350624449350E-007  4.87122350624449350E-007
  9.50000000000000011E-002   1.0602052715085686       4.92304503290666937E-007  4.92304503290666937E-007
  9.60000000000000020E-002   1.0609384254095191       4.97486655956884523E-007  4.97486655956884523E-007
  9.70000000000000029E-002   1.0616644337644938       5.02668808623102004E-007  5.02668808623102004E-007
  9.80000000000000038E-002   1.0623834430381871       5.07850961289319591E-007  5.07850961289319591E-007
  9.90000000000000047E-002   1.0630955952345775       5.13033113955537178E-007  5.13033113955537178E-007
  0.10000000000000001        1.0638010280762620       5.18215266621754659E-007  5.18215266621754659E-007
  0.10100000000000001        1.0644998751748622       5.23397419287972246E-007  5.23397419287972246E-007
  0.10200000000000001        1.0651922661930435       5.28579571954189833E-007  5.28579571954189833E-007
  0.10300000000000001        1.0658783269986218       5.33761724620407314E-007  5.33761724620407314E-007
  0.10400000000000001        1.0665581798112307       5.38943877286624900E-007  5.38943877286624900E-007
  0.10500000000000000        1.0672319433419697       5.44126029952842381E-007  5.44126029952842381E-007
  0.10600000000000000        1.0678997329264333       5.49308182619059968E-007  5.49308182619059968E-007
  0.10700000000000000        1.0685616606514923       5.54490335285277449E-007  5.54490335285277449E-007
  0.10800000000000000        1.0692178354761832       5.59672487951495036E-007  5.59672487951495036E-007
  0.10900000000000000        1.0698683633470210       5.64854640617712623E-007  5.64854640617712623E-007
  0.11000000000000000        1.0705133473080493       5.70036793283930104E-007  5.70036793283930104E-007
  0.11100000000000000        1.0711528876059100       5.75218945950147691E-007  5.75218945950147691E-007
  0.11200000000000000        1.0717870817902009       5.80401098616365277E-007  5.80401098616365277E-007
  0.11300000000000000        1.0724160248093730       5.85583251282582758E-007  5.85583251282582758E-007
  0.11400000000000000        1.0730398091024029       5.90765403948800345E-007  5.90765403948800345E-007
  0.11500000000000000        1.0736585246864618       5.95947556615017932E-007  5.95947556615017932E-007
  0.11600000000000001        1.0742722592407912       6.01129709281235413E-007  6.01129709281235413E-007
  0.11700000000000001        1.0748810981869723       6.06311861947453000E-007  6.06311861947453000E-007
  0.11800000000000001        1.0754851247657895       6.11494014613670587E-007  6.11494014613670587E-007
  0.11900000000000001        1.0760844201108422       6.16676167279888068E-007  6.16676167279888068E-007
  0.12000000000000000        1.0766790633190795       6.21858319946105548E-007  6.21858319946105548E-007
  0.12100000000000000        1.0772691315184084       6.27040472612323135E-007  6.27040472612323135E-007
  0.12200000000000000        1.0778546999325205       6.32222625278540722E-007  6.32222625278540722E-007
  0.12300000000000000        1.0784358419430689       6.37404777944758203E-007  6.37404777944758203E-007
  0.12400000000000000        1.0790126291493325       6.42586930610975790E-007  6.42586930610975790E-007
  0.12500000000000000        1.0795851314254812       6.47769083277193377E-007  6.47769083277193377E-007
  0.12600000000000000        1.0801534169755596       6.52951235943410858E-007  6.52951235943410858E-007
  0.12700000000000000        1.0807175523862980       6.58133388609628444E-007  6.58133388609628444E-007
  0.12800000000000000        1.0812776026778543       6.63315541275846031E-007  6.63315541275846031E-007
  0.12900000000000000        1.0818336313525756       6.68497693942063512E-007  6.68497693942063512E-007
  0.13000000000000000        1.0823857004418840       6.73679846608281099E-007  6.73679846608281099E-007
  0.13100000000000001        1.0829338705513629       6.78861999274498686E-007  6.78861999274498686E-007
  0.13200000000000001        1.0834782009041255       6.84044151940716167E-007  6.84044151940716167E-007
  0.13300000000000001        1.0840187493825548       6.89226304606933754E-007  6.89226304606933754E-007
  0.13400000000000001        1.0845555725684710       6.94408457273151340E-007  6.94408457273151340E-007
  0.13500000000000001        1.0850887257818140       6.99590609939368821E-007  6.99590609939368821E-007
  0.13600000000000001        1.0856182631178930       7.04772762605586408E-007  7.04772762605586408E-007
  0.13700000000000001        1.0861442374832717       7.09954915271803995E-007  7.09954915271803995E-007
  0.13800000000000001        1.0866667006303530       7.15137067938021476E-007  7.15137067938021476E-007
  0.13900000000000001        1.0871857031907106       7.20319220604239063E-007  7.20319220604239063E-007
  0.14000000000000001        1.0877012947072280       7.25501373270456650E-007  7.25501373270456650E-007
  0.14100000000000001        1.0882135236650938       7.30683525936674131E-007  7.30683525936674131E-007
  0.14200000000000002        1.0887224375216991       7.35865678602891717E-007  7.35865678602891717E-007
  0.14300000000000002        1.0892280827354903       7.41047831269109304E-007  7.41047831269109304E-007
  0.14400000000000002        1.0897305047938139       7.46229983935326785E-007  7.46229983935326785E-007
  0.14499999999999999        1.0902297482397960       7.51412136601544266E-007  7.51412136601544266E-007
  0.14599999999999999        1.0907258566983040       7.56594289267761747E-007  7.56594289267761747E-007
  0.14699999999999999        1.0912188729010133       7.61776441933979334E-007  7.61776441933979334E-007
  0.14799999999999999        1.0917088387106346       7.66958594600196921E-007  7.66958594600196921E-007
  0.14899999999999999        1.0921957951443171       7.72140747266414402E-007  7.72140747266414402E-007
  0.14999999999999999        1.0926797823962715       7.77322899932631989E-007  7.77322899932631989E-007
  0.15100000000000000        1.0931608398596460       7.82505052598849575E-007  7.82505052598849575E-007
  0.15200000000000000        1.0936390061476706       7.87687205265067056E-007  7.87687205265067056E-007
  0.15300000000000000        1.0941143191141189       7.92869357931284643E-007  7.92869357931284643E-007
  0.15400000000000000        1.0945868158730949       7.98051510597502230E-007  7.98051510597502230E-007
  0.15500000000000000        1.0950565328181852       8.03233663263719711E-007  8.03233663263719711E-007
  0.15600000000000000        1.0955235056409909       8.08415815929937298E-007  8.08415815929937298E-007
  0.15700000000000000        1.0959877693490709       8.13597968596154885E-007  8.13597968596154885E-007
  0.15800000000000000        1.0964493582833141       8.18780121262372365E-007  8.18780121262372365E-007
  0.15900000000000000        1.0969083061347626       8.23962273928589952E-007  8.23962273928589952E-007
  0.16000000000000000        1.0973646459609103       8.29144426594807539E-007  8.29144426594807539E-007
  0.16100000000000000        1.0978184102014907       8.34326579261025020E-007  8.34326579261025020E-007
  0.16200000000000001        1.0982696306937763       8.39508731927242607E-007  8.39508731927242607E-007
  0.16300000000000001        1.0987183386874111       8.44690884593460194E-007  8.44690884593460194E-007
  0.16400000000000001        1.0991645648587838       8.49873037259677675E-007  8.49873037259677675E-007
  0.16500000000000001        1.0996083393249687       8.55055189925895261E-007  8.55055189925895261E-007
  0.16600000000000001        1.1000496916572420       8.60237342592112848E-007  8.60237342592112848E-007
  0.16700000000000001        1.1004886508941958       8.65419495258330329E-007  8.65419495258330329E-007
  0.16800000000000001        1.1009252455544558       8.70601647924547916E-007  8.70601647924547916E-007
  0.16900000000000001        1.1013595036490278       8.75783800590765503E-007  8.75783800590765503E-007
  0.17000000000000001        1.1017914526932742       8.80965953256982984E-007  8.80965953256982984E-007
  0.17100000000000001        1.1022211197185419       8.86148105923200571E-007  8.86148105923200571E-007
  0.17200000000000001        1.1026485312834529       8.91330258589418157E-007  8.91330258589418157E-007
  0.17300000000000001        1.1030737134848636       8.96512411255635638E-007  8.96512411255635638E-007
  0.17400000000000002        1.1034966919685110       9.01694563921853225E-007  9.01694563921853225E-007
  0.17500000000000002        1.1039174919393537       9.06876716588070812E-007  9.06876716588070812E-007
  0.17599999999999999        1.1043361381716186       9.12058869254288187E-007  9.12058869254288187E-007
  0.17699999999999999        1.1047526550185602       9.17241021920505774E-007  9.17241021920505774E-007
  0.17799999999999999        1.1051670664219477       9.22423174586723255E-007  9.22423174586723255E-007
  0.17899999999999999        1.1055793959212872       9.27605327252940842E-007  9.27605327252940842E-007
  0.17999999999999999        1.1059896666627838       9.32787479919158429E-007  9.32787479919158429E-007
  0.18099999999999999        1.1063979014080569       9.37969632585375910E-007  9.37969632585375910E-007
  0.18200000000000000        1.1068041225426184       9.43151785251593496E-007  9.43151785251593496E-007
  0.18300000000000000        1.1072083520841109       9.48333937917811083E-007  9.48333937917811083E-007
  0.18400000000000000        1.1076106116903317       9.53516090584028564E-007  9.53516090584028564E-007
  0.18500000000000000        1.1080109226670303       9.58698243250246045E-007  9.58698243250246045E-007
  0.18600000000000000        1.1084093059755011       9.63880395916463738E-007  9.63880395916463738E-007
  0.18700000000000000        1.1088057822399708       9.69062548582681219E-007  9.69062548582681219E-007
  0.18800000000000000        1.1092003717547880       9.74244701248898700E-007  9.74244701248898700E-007
  0.18900000000000000        1.1095930944914238       9.79426853915116392E-007  9.79426853915116392E-007
  0.19000000000000000        1.1099839701052867       9.84609006581333873E-007  9.84609006581333873E-007
  0.19100000000000000        1.1103730179423588       9.89791159247551354E-007  9.89791159247551354E-007
  0.19200000000000000        1.1107602570456581       9.94973311913769047E-007  9.94973311913769047E-007
  0.19300000000000000        1.1111457061615344       1.00015546457998653E-006  1.00015546457998653E-006
  0.19400000000000001        1.1115293837458018       1.00533761724620401E-006  1.00533761724620401E-006
  0.19500000000000001        1.1119113079697120       1.01051976991242170E-006  1.01051976991242170E-006
  0.19600000000000001        1.1122914967257784       1.01570192257863918E-006  1.01570192257863918E-006
  0.19700000000000001        1.1126699676334477       1.02088407524485666E-006  1.02088407524485666E-006
  0.19800000000000001        1.1130467380446323       1.02606622791107436E-006  1.02606622791107436E-006
  0.19900000000000001        1.1134218250490984       1.03124838057729184E-006  1.03124838057729184E-006
  0.20000000000000001        1.1137952454797244       1.03643053324350932E-006  1.03643053324350932E-006
  0.20100000000000001        1.1141670159176245       1.04161268590972701E-006  1.04161268590972701E-006
  0.20200000000000001        1.1145371526971455       1.04679483857594449E-006  1.04679483857594449E-006
  0.20300000000000001        1.1149056719107426       1.05197699124216197E-006  1.05197699124216197E-006
  0.20400000000000001        1.1152725894137321       1.05715914390837967E-006  1.05715914390837967E-006
  0.20500000000000002        1.1156379208289298       1.06234129657459715E-006  1.06234129657459715E-006
  0.20600000000000002        1.1160016815511777       1.06752344924081463E-006  1.06752344924081463E-006
  0.20700000000000002        1.1163638867517580       1.07270560190703232E-006  1.07270560190703232E-006
  0.20800000000000002        1.1167245513827040       1.07788775457324980E-006  1.07788775457324980E-006
  0.20899999999999999        1.1170836901810033       1.08306990723946728E-006  1.08306990723946728E-006
  0.20999999999999999        1.1174413176727069       1.08825205990568476E-006  1.08825205990568476E-006
  0.21099999999999999        1.1177974481769355       1.09343421257190224E-006  1.09343421257190224E-006
  0.21199999999999999        1.1181520958097912       1.09861636523811994E-006  1.09861636523811994E-006
  0.21299999999999999        1.1185052744881832       1.10379851790433742E-006  1.10379851790433742E-006
  0.21400000000000000        1.1188569979335534       1.10898067057055490E-006  1.10898067057055490E-006
  0.21500000000000000        1.1192072796755275       1.11416282323677259E-006  1.11416282323677259E-006
  0.21600000000000000        1.1195561330554702       1.11934497590299007E-006  1.11934497590299007E-006
  0.21700000000000000        1.1199035712299654       1.12452712856920755E-006  1.12452712856920755E-006
  0.21800000000000000        1.1202496071742161       1.12970928123542525E-006  1.12970928123542525E-006
  0.21900000000000000        1.1205942536853590       1.13489143390164273E-006  1.13489143390164273E-006
  0.22000000000000000        1.1209375233857153       1.14007358656786021E-006  1.14007358656786021E-006
  0.22100000000000000        1.1212794287259582       1.14525573923407790E-006  1.14525573923407790E-006
  0.22200000000000000        1.1216199819882129       1.15043789190029538E-006  1.15043789190029538E-006
  0.22300000000000000        1.1219591952890875       1.15562004456651286E-006  1.15562004456651286E-006
  0.22400000000000000        1.1222970805826333       1.16080219723273055E-006  1.16080219723273055E-006
  0.22500000000000001        1.1226336496632434       1.16598434989894804E-006  1.16598434989894804E-006
  0.22600000000000001        1.1229689141684811       1.17116650256516552E-006  1.17116650256516552E-006
  0.22700000000000001        1.1233028855818528       1.17634865523138321E-006  1.17634865523138321E-006
  0.22800000000000001        1.1236355752355145       1.18153080789760069E-006  1.18153080789760069E-006
  0.22900000000000001        1.1239669943129205       1.18671296056381817E-006  1.18671296056381817E-006
  0.23000000000000001        1.1242971538514164       1.19189511323003586E-006  1.19189511323003586E-006
  0.23100000000000001        1.1246260647447739       1.19707726589625334E-006  1.19707726589625334E-006
  0.23200000000000001        1.1249537377456709       1.20225941856247083E-006  1.20225941856247083E-006
  0.23300000000000001        1.1252801834681185       1.20744157122868852E-006  1.20744157122868852E-006
  0.23400000000000001        1.1256054123898378       1.21262372389490600E-006  1.21262372389490600E-006
  0.23500000000000001        1.1259294348545823       1.21780587656112348E-006  1.21780587656112348E-006
  0.23600000000000002        1.1262522610744137       1.22298802922734117E-006  1.22298802922734117E-006
  0.23700000000000002        1.1265739011319309       1.22817018189355865E-006  1.22817018189355865E-006
  0.23800000000000002        1.1268943649824477       1.23335233455977614E-006  1.23335233455977614E-006
  0.23900000000000002        1.1272136624561291       1.23853448722599383E-006  1.23853448722599383E-006
  0.23999999999999999        1.1275318032600790       1.24371663989221110E-006  1.24371663989221110E-006
  0.24099999999999999        1.1278487969803901       1.24889879255842879E-006  1.24889879255842879E-006
  0.24199999999999999        1.1281646530841449       1.25408094522464627E-006  1.25408094522464627E-006
  0.24299999999999999        1.1284793809213800       1.25926309789086375E-006  1.25926309789086375E-006
  0.24399999999999999        1.1287929897270095       1.26444525055708144E-006  1.26444525055708144E-006
  0.24500000000000000        1.1291054886227045       1.26962740322329893E-006  1.26962740322329893E-006
  0.24600000000000000        1.1294168866187433       1.27480955588951641E-006  1.27480955588951641E-006
  0.24700000000000000        1.1297271926158141       1.27999170855573410E-006  1.27999170855573410E-006
  0.24800000000000000        1.1300364154067895       1.28517386122195158E-006  1.28517386122195158E-006
  0.24900000000000000        1.1303445636784586       1.29035601388816906E-006  1.29035601388816906E-006
  0.25000000000000000        1.1306516460132296       1.29553816655438675E-006  1.29553816655438675E-006
  0.25100000000000000        1.1309576708907956       1.30072031922060423E-006  1.30072031922060423E-006
  0.25200000000000000        1.1312626466897686       1.30590247188682172E-006  1.30590247188682172E-006
  0.25300000000000000        1.1315665816892804       1.31108462455303941E-006  1.31108462455303941E-006
  0.25400000000000000        1.1318694840705514       1.31626677721925689E-006  1.31626677721925689E-006
  0.25500000000000000        1.1321713619184293       1.32144892988547437E-006  1.32144892988547437E-006
  0.25600000000000001        1.1324722232228990       1.32663108255169206E-006  1.32663108255169206E-006
  0.25700000000000001        1.1327720758805604       1.33181323521790954E-006  1.33181323521790954E-006
  0.25800000000000001        1.1330709276960802       1.33699538788412702E-006  1.33699538788412702E-006
  0.25900000000000001        1.1333687863836124       1.34217754055034472E-006  1.34217754055034472E-006
  0.26000000000000001        1.1336656595681944       1.34735969321656220E-006  1.34735969321656220E-006
  0.26100000000000001        1.1339615547871151       1.35254184588277968E-006  1.35254184588277968E-006
  0.26200000000000001        1.1342564794912575       1.35772399854899737E-006  1.35772399854899737E-006
  0.26300000000000001        1.1345504410464142       1.36290615121521485E-006  1.36290615121521485E-006
  0.26400000000000001        1.1348434467345787       1.36808830388143233E-006  1.36808830388143233E-006
  0.26500000000000001        1.1351355037552147       1.37327045654765003E-006  1.37327045654765003E-006
  0.26600000000000001        1.1354266192264957       1.37845260921386751E-006  1.37845260921386751E-006
  0.26700000000000002        1.1357168001865281       1.38363476188008499E-006  1.38363476188008499E-006
  0.26800000000000002        1.1360060535945471       1.38881691454630268E-006  1.38881691454630268E-006
  0.26900000000000002        1.1362943863320909       1.39399906721252016E-006  1.39399906721252016E-006
  0.27000000000000002        1.1365818052041552       1.39918121987873764E-006  1.39918121987873764E-006
  0.27100000000000002        1.1368683169403229       1.40436337254495534E-006  1.40436337254495534E-006
  0.27200000000000002        1.1371539281958769       1.40954552521117282E-006  1.40954552521117282E-006
  0.27300000000000002        1.1374386455528895       1.41472767787739030E-006  1.41472767787739030E-006
  0.27400000000000002        1.1377224755212931       1.41990983054360799E-006  1.41990983054360799E-006
  0.27500000000000002        1.1380054245399318       1.42509198320982547E-006  1.42509198320982547E-006
  0.27600000000000002        1.1382874989775917       1.43027413587604295E-006  1.43027413587604295E-006
  0.27700000000000002        1.1385687051340168       1.43545628854226064E-006  1.43545628854226064E-006
  0.27800000000000002        1.1388490492409018       1.44063844120847813E-006  1.44063844120847813E-006
  0.27900000000000003        1.1391285374628701       1.44582059387469561E-006  1.44582059387469561E-006
  0.28000000000000003        1.1394071758984350       1.45100274654091330E-006  1.45100274654091330E-006
  0.28100000000000003        1.1396849705809378       1.45618489920713078E-006  1.45618489920713078E-006
  0.28200000000000003        1.1399619274794801       1.46136705187334826E-006  1.46136705187334826E-006
  0.28300000000000003        1.1402380524998270       1.46654920453956595E-006  1.46654920453956595E-006
  0.28400000000000003        1.1405133514853059       1.47173135720578343E-006  1.47173135720578343E-006
  0.28500000000000003        1.1407878302176797       1.47691350987200092E-006  1.47691350987200092E-006
  0.28600000000000003        1.1410614944180117       1.48209566253821861E-006  1.48209566253821861E-006
  0.28700000000000003        1.1413343497475137       1.48727781520443609E-006  1.48727781520443609E-006
  0.28800000000000003        1.1416064018083751       1.49245996787065357E-006  1.49245996787065357E-006
  0.28899999999999998        1.1418776561445849       1.49764212053687084E-006  1.49764212053687084E-006
  0.28999999999999998        1.1421481182427340       1.50282427320308853E-006  1.50282427320308853E-006
  0.29099999999999998        1.1424177935328033       1.50800642586930601E-006  1.50800642586930601E-006
  0.29199999999999998        1.1426866873889452       1.51318857853552349E-006  1.51318857853552349E-006
  0.29299999999999998        1.1429548051302423       1.51837073120174119E-006  1.51837073120174119E-006
  0.29399999999999998        1.1432221520214605       1.52355288386795867E-006  1.52355288386795867E-006
  0.29499999999999998        1.1434887332737853       1.52873503653417615E-006  1.52873503653417615E-006
  0.29599999999999999        1.1437545540455478       1.53391718920039384E-006  1.53391718920039384E-006
  0.29699999999999999        1.1440196194429364       1.53909934186661132E-006  1.53909934186661132E-006
  0.29799999999999999        1.1442839345206990       1.54428149453282880E-006  1.54428149453282880E-006
  0.29899999999999999        1.1445475042828319       1.54946364719904650E-006  1.54946364719904650E-006
  0.29999999999999999        1.1448103336832565       1.55464579986526398E-006  1.55464579986526398E-006
  0.30099999999999999        1.1450724276264870       1.55982795253148146E-006  1.55982795253148146E-006
  0.30199999999999999        1.1453337909682841       1.56501010519769915E-006  1.56501010519769915E-006
  0.30299999999999999        1.1455944285163027       1.57019225786391663E-006  1.57019225786391663E-006
  0.30399999999999999        1.1458543450307217       1.57537441053013411E-006  1.57537441053013411E-006
  0.30499999999999999        1.1461135452248699       1.58055656319635181E-006  1.58055656319635181E-006
  0.30599999999999999        1.1463720337658392       1.58573871586256929E-006  1.58573871586256929E-006
  0.30700000000000000        1.1466298152750871       1.59092086852878677E-006  1.59092086852878677E-006
  0.30800000000000000        1.1468868943290322       1.59610302119500446E-006  1.59610302119500446E-006
  0.30900000000000000        1.1471432754596336       1.60128517386122194E-006  1.60128517386122194E-006
  0.31000000000000000        1.1473989631549706       1.60646732652743942E-006  1.60646732652743942E-006
  0.31100000000000000        1.1476539618598043       1.61164947919365711E-006  1.61164947919365711E-006
  0.31200000000000000        1.1479082759761345       1.61683163185987460E-006  1.61683163185987460E-006
  0.31300000000000000        1.1481619098637490       1.62201378452609208E-006  1.62201378452609208E-006
  0.31400000000000000        1.1484148678407580       1.62719593719230977E-006  1.62719593719230977E-006
  0.31500000000000000        1.1486671541841289       1.63237808985852725E-006  1.63237808985852725E-006
  0.31600000000000000        1.1489187731302026       1.63756024252474473E-006  1.63756024252474473E-006
  0.31700000000000000        1.1491697288752112       1.64274239519096242E-006  1.64274239519096242E-006
  0.31800000000000000        1.1494200255757814       1.64792454785717990E-006  1.64792454785717990E-006
