  4.39999999999999974E-002   1.6791450030742967       2.28014717313572047E-007  2.28014717313572047E-007
  4.49999999999999983E-002   1.6806610035998732       2.33196869979789607E-007  2.33196869979789607E-007
  4.59999999999999992E-002   1.6821444987698186       2.38379022646007141E-007  2.38379022646007141E-007
  4.70000000000000001E-002   1.6835968865538697       2.43561175312224675E-007  2.43561175312224675E-007
  4.80000000000000010E-002   1.6850194766162054       2.48743327978442262E-007  2.48743327978442262E-007
  4.90000000000000019E-002   1.6864134975997243       2.53925480644659796E-007  2.53925480644659796E-007
  5.00000000000000028E-002   1.6877801036743740       2.59107633310877330E-007  2.59107633310877330E-007
  5.10000000000000037E-002   1.6891203804370019       2.64289785977094916E-007  2.64289785977094916E-007
  5.20000000000000046E-002   1.6904353502382898       2.69471938643312450E-007  2.69471938643312450E-007
  5.29999999999999985E-002   1.6917259770022637       2.74654091309529984E-007  2.74654091309529984E-007
  5.39999999999999994E-002   1.6929931705953005       2.79836243975747518E-007  2.79836243975747518E-007
  5.50000000000000003E-002   1.6942377907942370       2.85018396641965052E-007  2.85018396641965052E-007
  5.60000000000000012E-002   1.6954606508969314       2.90200549308182639E-007  2.90200549308182639E-007
  5.70000000000000021E-002   1.6966625210132549       2.95382701974400173E-007  2.95382701974400173E-007
  5.80000000000000029E-002   1.6978441310698609       3.00564854640617706E-007  3.00564854640617706E-007
  5.90000000000000038E-002   1.6990061735581024       3.05747007306835293E-007  3.05747007306835293E-007
  5.99999999999999978E-002   1.7001493060509933       3.10929159973052774E-007  3.10929159973052774E-007
  6.09999999999999987E-002   1.7012741535121296       3.16111312639270361E-007  3.16111312639270361E-007
  6.19999999999999996E-002   1.7023813104168664       3.21293465305487895E-007  3.21293465305487895E-007
  6.30000000000000004E-002   1.7034713427037780       3.26475617971705429E-007  3.26475617971705429E-007
  6.40000000000000013E-002   1.7045447895724413       3.31657770637923016E-007  3.31657770637923016E-007
  6.50000000000000022E-002   1.7056021651418360       3.36839923304140550E-007  3.36839923304140550E-007
  6.60000000000000031E-002   1.7066439599821366       3.42022075970358083E-007  3.42022075970358083E-007
  6.70000000000000040E-002   1.7076706425313184       3.47204228636575670E-007  3.47204228636575670E-007
  6.80000000000000049E-002   1.7086826604068164       3.52386381302793204E-007  3.52386381302793204E-007
  6.90000000000000058E-002   1.7096804416214311       3.57568533969010738E-007  3.57568533969010738E-007
  7.00000000000000067E-002   1.7106643957117535       3.62750686635228325E-007  3.62750686635228325E-007
  7.10000000000000075E-002   1.7116349147865491       3.67932839301445859E-007  3.67932839301445859E-007
  7.20000000000000084E-002   1.7125923745018199       3.73114991967663393E-007  3.73114991967663393E-007
  7.29999999999999954E-002   1.7135371349686155       3.78297144633880874E-007  3.78297144633880874E-007
  7.39999999999999963E-002   1.7144695415990856       3.83479297300098460E-007  3.83479297300098460E-007
  7.49999999999999972E-002   1.7153899258957368       3.88661449966315994E-007  3.88661449966315994E-007
  7.59999999999999981E-002   1.7162986061884240       3.93843602632533528E-007  3.93843602632533528E-007
  7.69999999999999990E-002   1.7171958883231666       3.99025755298751115E-007  3.99025755298751115E-007
  7.79999999999999999E-002   1.7180820663065168       4.04207907964968649E-007  4.04207907964968649E-007
  7.90000000000000008E-002   1.7189574229088866       4.09390060631186183E-007  4.09390060631186183E-007
  8.00000000000000017E-002   1.7198222302299251       4.14572213297403770E-007  4.14572213297403770E-007
  8.10000000000000026E-002   1.7206767502287750       4.19754365963621303E-007  4.19754365963621303E-007
  8.20000000000000034E-002   1.7215212352217986       4.24936518629838837E-007  4.24936518629838837E-007
  8.30000000000000043E-002   1.7223559283501335       4.30118671296056424E-007  4.30118671296056424E-007
  8.40000000000000052E-002   1.7231810640192495       4.35300823962273958E-007  4.35300823962273958E-007
  8.50000000000000061E-002   1.7239968683124935       4.40482976628491492E-007  4.40482976628491492E-007
  8.60000000000000070E-002   1.7248035593804552       4.45665129294709079E-007  4.45665129294709079E-007
  8.70000000000000079E-002   1.7256013478078123       4.50847281960926613E-007  4.50847281960926613E-007
  8.79999999999999949E-002   1.7263904369592240       4.56029434627144094E-007  4.56029434627144094E-007
  8.89999999999999958E-002   1.7271710233056734       4.61211587293361627E-007  4.61211587293361627E-007
  8.99999999999999967E-002   1.7279432967325812       4.66393739959579214E-007  4.66393739959579214E-007
  9.09999999999999976E-002   1.7287074408308936       4.71575892625796748E-007  4.71575892625796748E-007
  9.19999999999999984E-002   1.7294636331722637       4.76758045292014282E-007  4.76758045292014282E-007
  9.29999999999999993E-002   1.7302120455693561       4.81940197958231869E-007  4.81940197958231869E-007
  9.40000000000000002E-002   1.7309528443222324       4.87122350624449350E-007  4.87122350624449350E-007
  9.50000000000000011E-002   1.7316861904517000       4.92304503290666937E-007  4.92304503290666937E-007
  9.60000000000000020E-002   1.7324122399204391       4.97486655956884523E-007  4.97486655956884523E-007
  9.70000000000000029E-002   1.7331311438426771       5.02668808623102004E-007  5.02668808623102004E-007
  9.80000000000000038E-002   1.7338430486831049       5.07850961289319591E-007  5.07850961289319591E-007
  9.90000000000000047E-002   1.7345480964457007       5.13033113955537178E-007  5.13033113955537178E-007
  0.10000000000000001        1.7352464248530584       5.18215266621754659E-007  5.18215266621754659E-007
  0.10100000000000001        1.7359381675168000       5.23397419287972246E-007  5.23397419287972246E-007
  0.10200000000000001        1.7366234540995884       5.28579571954189833E-007  5.28579571954189833E-007
  0.10300000000000001        1.7373024104692387       5.33761724620407314E-007  5.33761724620407314E-007
  0.10400000000000001        1.7379751588453836       5.38943877286624900E-007  5.38943877286624900E-007
  0.10500000000000000        1.7386418179391221       5.44126029952842381E-007  5.44126029952842381E-007
  0.10600000000000000        1.7393025030860465       5.49308182619059968E-007  5.49308182619059968E-007
  0.10700000000000000        1.7399573263730286       5.54490335285277449E-007  5.54490335285277449E-007
  0.10800000000000000        1.7406063967591032       5.59672487951495036E-007  5.59672487951495036E-007
  0.10900000000000000        1.7412498201907853       5.64854640617712623E-007  5.64854640617712623E-007
  0.11000000000000000        1.7418876997121180       5.70036793283930104E-007  5.70036793283930104E-007
  0.11100000000000000        1.7425201355697431       5.75218945950147691E-007  5.75218945950147691E-007
  0.11200000000000000        1.7431472253132581       5.80401098616365277E-007  5.80401098616365277E-007
  0.11300000000000000        1.7437690638911134       5.85583251282582758E-007  5.85583251282582758E-007
  0.11400000000000000        1.7443857437422863       5.90765403948800345E-007  5.90765403948800345E-007
  0.11500000000000000        1.7449973548839479       5.95947556615017932E-007  5.95947556615017932E-007
  0.11600000000000001        1.7456039849953382       6.01129709281235413E-007  6.01129709281235413E-007
  0.11700000000000001        1.7462057194980405       6.06311861947453000E-007  6.06311861947453000E-007
  0.11800000000000001        1.7468026416328386       6.11494014613670587E-007  6.11494014613670587E-007
  0.11900000000000001        1.7473948325333324       6.16676167279888068E-007  6.16676167279888068E-007
  0.12000000000000000        1.7479823712964710       6.21858319946105548E-007  6.21858319946105548E-007
  0.12100000000000000        1.7485653350501615       6.27040472612323135E-007  6.27040472612323135E-007
  0.12200000000000000        1.7491437990180958       6.32222625278540722E-007  6.32222625278540722E-007
  0.12300000000000000        1.7497178365819277       6.37404777944758203E-007  6.37404777944758203E-007
  0.12400000000000000        1.7502875193409366       6.42586930610975790E-007  6.42586930610975790E-007
  0.12500000000000000        1.7508529171692928       6.47769083277193377E-007  6.47769083277193377E-007
  0.12600000000000000        1.7514140982710413       6.52951235943410858E-007  6.52951235943410858E-007
  0.12700000000000000        1.7519711292329136       6.58133388609628444E-007  6.58133388609628444E-007
  0.12800000000000000        1.7525240750750670       6.63315541275846031E-007  6.63315541275846031E-007
  0.12900000000000000        1.7530729992998499       6.68497693942063512E-007  6.68497693942063512E-007
  0.13000000000000000        1.7536179639386862       6.73679846608281099E-007  6.73679846608281099E-007
  0.13100000000000001        1.7541590295971572       6.78861999274498686E-007  6.78861999274498686E-007
  0.13200000000000001        1.7546962554983792       6.84044151940716167E-007  6.84044151940716167E-007
  0.13300000000000001        1.7552296995247347       6.89226304606933754E-007  6.89226304606933754E-007
  0.13400000000000001        1.7557594182580458       6.94408457273151340E-007  6.94408457273151340E-007
  0.13500000000000001        1.7562854670182517       6.99590609939368821E-007  6.99590609939368821E-007
  0.13600000000000001        1.7568078999006629       7.04772762605586408E-007  7.04772762605586408E-007
  0.13700000000000001        1.7573267698118444       7.09954915271803995E-007  7.09954915271803995E-007
  0.13800000000000001        1.7578421285041996       7.15137067938021476E-007  7.15137067938021476E-007
  0.13900000000000001        1.7583540266093032       7.20319220604239063E-007  7.20319220604239063E-007
  0.14000000000000001        1.7588625136700393       7.25501373270456650E-007  7.25501373270456650E-007
  0.14100000000000001        1.7593676381715972       7.30683525936674131E-007  7.30683525936674131E-007
  0.14200000000000002        1.7598694475713694       7.35865678602891717E-007  7.35865678602891717E-007
  0.14300000000000002        1.7603679883278029       7.41047831269109304E-007  7.41047831269109304E-007
  0.14400000000000002        1.7608633059282452       7.46229983935326785E-007  7.46229983935326785E-007
  0.14499999999999999        1.7613554449158242       7.51412136601544266E-007  7.51412136601544266E-007
  0.14599999999999999        1.7618444489154057       7.56594289267761747E-007  7.56594289267761747E-007
  0.14699999999999999        1.7623303606586689       7.61776441933979334E-007  7.61776441933979334E-007
  0.14799999999999999        1.7628132220083241       7.66958594600196921E-007  7.66958594600196921E-007
  0.14899999999999999        1.7632930739815214       7.72140747266414402E-007  7.72140747266414402E-007
  0.14999999999999999        1.7637699567724729       7.77322899932631989E-007  7.77322899932631989E-007
  0.15100000000000000        1.7642439097743272       7.82505052598849575E-007  7.82505052598849575E-007
  0.15200000000000000        1.7647149716003168       7.87687205265067056E-007  7.87687205265067056E-007
  0.15300000000000000        1.7651831801042139       7.92869357931284643E-007  7.92869357931284643E-007
  0.15400000000000000        1.7656485724001254       7.98051510597502230E-007  7.98051510597502230E-007
  0.15500000000000000        1.7661111848816380       8.03233663263719711E-007  8.03233663263719711E-007
  0.15600000000000000        1.7665710532403549       8.08415815929937298E-007  8.08415815929937298E-007
  0.15700000000000000        1.7670282124838350       8.13597968596154885E-007  8.13597968596154885E-007
  0.15800000000000000        1.7674826969529682       8.18780121262372365E-007  8.18780121262372365E-007
  0.15900000000000000        1.7679345403387987       8.23962273928589952E-007  8.23962273928589952E-007
  0.16000000000000000        1.7683837756988205       8.29144426594807539E-007  8.29144426594807539E-007
  0.16100000000000000        1.7688304354727677       8.34326579261025020E-007  8.34326579261025020E-007
  0.16200000000000001        1.7692745514979156       8.39508731927242607E-007  8.39508731927242607E-007
  0.16300000000000001        1.7697161550239071       8.44690884593460194E-007  8.44690884593460194E-007
  0.16400000000000001        1.7701552767271338       8.49873037259677675E-007  8.49873037259677675E-007
  0.16500000000000001        1.7705919467246702       8.55055189925895261E-007  8.55055189925895261E-007
  0.16600000000000001        1.7710261945877939       8.60237342592112848E-007  8.60237342592112848E-007
  0.16700000000000001        1.7714580493550973       8.65419495258330329E-007  8.65419495258330329E-007
  0.16800000000000001        1.7718875395452083       8.70601647924547916E-007  8.70601647924547916E-007
  0.16900000000000001        1.7723146931691331       8.75783800590765503E-007  8.75783800590765503E-007
  0.17000000000000001        1.7727395377422352       8.80965953256982984E-007  8.80965953256982984E-007
  0.17100000000000001        1.7731621002958631       8.86148105923200571E-007  8.86148105923200571E-007
  0.17200000000000001        1.7735824073886390       8.91330258589418157E-007  8.91330258589418157E-007
  0.17300000000000001        1.7740004851174211       8.96512411255635638E-007  8.96512411255635638E-007
  0.17400000000000002        1.7744163591279472       9.01694563921853225E-007  9.01694563921853225E-007
  0.17500000000000002        1.7748300546251778       9.06876716588070812E-007  9.06876716588070812E-007
  0.17599999999999999        1.7752415963833397       9.12058869254288187E-007  9.12058869254288187E-007
  0.17699999999999999        1.7756510087556885       9.17241021920505774E-007  9.17241021920505774E-007
  0.17799999999999999        1.7760583156839953       9.22423174586723255E-007  9.22423174586723255E-007
  0.17899999999999999        1.7764635407077667       9.27605327252940842E-007  9.27605327252940842E-007
  0.17999999999999999        1.7768667069732091       9.32787479919158429E-007  9.32787479919158429E-007
  0.18099999999999999        1.7772678372419435       9.37969632585375910E-007  9.37969632585375910E-007
  0.18200000000000000        1.7776669538994818       9.43151785251593496E-007  9.43151785251593496E-007
  0.18300000000000000        1.7780640789634685       9.48333937917811083E-007  9.48333937917811083E-007
  0.18400000000000000        1.7784592340917016       9.53516090584028564E-007  9.53516090584028564E-007
  0.18500000000000000        1.7788524405899324       9.58698243250246045E-007  9.58698243250246045E-007
  0.18600000000000000        1.7792437194194555       9.63880395916463738E-007  9.63880395916463738E-007
  0.18700000000000000        1.7796330912044991       9.69062548582681219E-007  9.69062548582681219E-007
  0.18800000000000000        1.7800205762394130       9.74244701248898700E-007  9.74244701248898700E-007
  0.18900000000000000        1.7804061944956693       9.79426853915116392E-007  9.79426853915116392E-007
  0.19000000000000000        1.7807899656286779       9.84609006581333873E-007  9.84609006581333873E-007
  0.19100000000000000        1.7811719089844209       9.89791159247551354E-007  9.89791159247551354E-007
  0.19200000000000000        1.7815520436059182       9.94973311913769047E-007  9.94973311913769047E-007
  0.19300000000000000        1.7819303882395212       1.00015546457998653E-006  1.00015546457998653E-006
  0.19400000000000001        1.7823069613410438       1.00533761724620401E-006  1.00533761724620401E-006
  0.19500000000000001        1.7826817810817399       1.01051976991242170E-006  1.01051976991242170E-006
  0.19600000000000001        1.7830548653541236       1.01570192257863918E-006  1.01570192257863918E-006
  0.19700000000000001        1.7834262317776424       1.02088407524485666E-006  1.02088407524485666E-006
  0.19800000000000001        1.7837958977042097       1.02606622791107436E-006  1.02606622791107436E-006
  0.19900000000000001        1.7841638802235933       1.03124838057729184E-006  1.03124838057729184E-006
  0.20000000000000001        1.7845301961686730       1.03643053324350932E-006  1.03643053324350932E-006
  0.20100000000000001        1.7848948621205631       1.04161268590972701E-006  1.04161268590972701E-006
  0.20200000000000001        1.7852578944136122       1.04679483857594449E-006  1.04679483857594449E-006
  0.20300000000000001        1.7856193091402761       1.05197699124216197E-006  1.05197699124216197E-006
  0.20400000000000001        1.7859791221558723       1.05715914390837967E-006  1.05715914390837967E-006
  0.20500000000000002        1.7863373490832184       1.06234129657459715E-006  1.06234129657459715E-006
  0.20600000000000002        1.7866940053171563       1.06752344924081463E-006  1.06752344924081463E-006
  0.20700000000000002        1.7870491060289699       1.07270560190703232E-006  1.07270560190703232E-006
  0.20800000000000002        1.7874026661706932       1.07788775457324980E-006  1.07788775457324980E-006
  0.20899999999999999        1.7877547004793153       1.08306990723946728E-006  1.08306990723946728E-006
  0.20999999999999999        1.7881052234808881       1.08825205990568476E-006  1.08825205990568476E-006
  0.21099999999999999        1.7884542494945328       1.09343421257190224E-006  1.09343421257190224E-006
  0.21199999999999999        1.7888017926363540       1.09861636523811994E-006  1.09861636523811994E-006
  0.21299999999999999        1.7891478668232599       1.10379851790433742E-006  1.10379851790433742E-006
  0.21400000000000000        1.7894924857766954       1.10898067057055490E-006  1.10898067057055490E-006
  0.21500000000000000        1.7898356630262859       1.11416282323677259E-006  1.11416282323677259E-006
  0.21600000000000000        1.7901774119133980       1.11934497590299007E-006  1.11934497590299007E-006
  0.21700000000000000        1.7905177455946171       1.12452712856920755E-006  1.12452712856920755E-006
  0.21800000000000000        1.7908566770451455       1.12970928123542525E-006  1.12970928123542525E-006
  0.21900000000000000        1.7911942190621224       1.13489143390164273E-006  1.13489143390164273E-006
  0.22000000000000000        1.7915303842678691       1.14007358656786021E-006  1.14007358656786021E-006
  0.22100000000000000        1.7918651851130609       1.14525573923407790E-006  1.14525573923407790E-006
  0.22200000000000000        1.7921986338798230       1.15043789190029538E-006  1.15043789190029538E-006
  0.22300000000000000        1.7925307426847648       1.15562004456651286E-006  1.15562004456651286E-006
  0.22400000000000000        1.7928615234819396       1.16080219723273055E-006  1.16080219723273055E-006
  0.22500000000000001        1.7931909880657395       1.16598434989894804E-006  1.16598434989894804E-006
  0.22600000000000001        1.7935191480737309       1.17116650256516552E-006  1.17116650256516552E-006
  0.22700000000000001        1.7938460149894204       1.17634865523138321E-006  1.17634865523138321E-006
  0.22800000000000001        1.7941716001449644       1.18153080789760069E-006  1.18153080789760069E-006
  0.22900000000000001        1.7944959147238189       1.18671296056381817E-006  1.18671296056381817E-006
  0.23000000000000001        1.7948189697633310       1.19189511323003586E-006  1.19189511323003586E-006
  0.23100000000000001        1.7951407761572726       1.19707726589625334E-006  1.19707726589625334E-006
  0.23200000000000001        1.7954613446583223       1.20225941856247083E-006  1.20225941856247083E-006
  0.23300000000000001        1.7957806858804939       1.20744157122868852E-006  1.20744157122868852E-006
  0.23400000000000001        1.7960988103015072       1.21262372389490600E-006  1.21262372389490600E-006
  0.23500000000000001        1.7964157282651183       1.21780587656112348E-006  1.21780587656112348E-006
  0.23600000000000002        1.7967314499833897       1.22298802922734117E-006  1.22298802922734117E-006
  0.23700000000000002        1.7970459855389209       1.22817018189355865E-006  1.22817018189355865E-006
  0.23800000000000002        1.7973593448870269       1.23335233455977614E-006  1.23335233455977614E-006
  0.23900000000000002        1.7976715378578729       1.23853448722599383E-006  1.23853448722599383E-006
  0.23999999999999999        1.7979825741585653       1.24371663989221110E-006  1.24371663989221110E-006
  0.24099999999999999        1.7982924633751969       1.24889879255842879E-006  1.24889879255842879E-006
  0.24199999999999999        1.7986012149748511       1.25408094522464627E-006  1.25408094522464627E-006
  0.24299999999999999        1.7989088383075662       1.25926309789086375E-006  1.25926309789086375E-006
  0.24399999999999999        1.7992153426082558       1.26444525055708144E-006  1.26444525055708144E-006
  0.24500000000000000        1.7995207369985939       1.26962740322329893E-006  1.26962740322329893E-006
  0.24600000000000000        1.7998250304888586       1.27480955588951641E-006  1.27480955588951641E-006
  0.24700000000000000        1.8001282319797394       1.27999170855573410E-006  1.27999170855573410E-006
  0.24800000000000000        1.8004303502641092       1.28517386122195158E-006  1.28517386122195158E-006
  0.24900000000000000        1.8007313940287590       1.29035601388816906E-006  1.29035601388816906E-006
  0.25000000000000000        1.8010313718560973       1.29553816655438675E-006  1.29553816655438675E-006
  0.25100000000000000        1.8013302922258190       1.30072031922060423E-006  1.30072031922060423E-006
  0.25200000000000000        1.8016281635165365       1.30590247188682172E-006  1.30590247188682172E-006
  0.25300000000000000        1.8019249940073823       1.31108462455303941E-006  1.31108462455303941E-006
  0.25400000000000000        1.8022207918795781       1.31626677721925689E-006  1.31626677721925689E-006
  0.25500000000000000        1.8025155652179723       1.32144892988547437E-006  1.32144892988547437E-006
  0.25600000000000001        1.8028093220125510       1.32663108255169206E-006  1.32663108255169206E-006
  0.25700000000000001        1.8031020701599154       1.33181323521790954E-006  1.33181323521790954E-006
  0.25800000000000001        1.8033938174647322       1.33699538788412702E-006  1.33699538788412702E-006
  0.25900000000000001        1.8036845716411567       1.34217754055034472E-006  1.34217754055034472E-006
  0.26000000000000001        1.8039743403142277       1.34735969321656220E-006  1.34735969321656220E-006
  0.26100000000000001        1.8042631310212351       1.35254184588277968E-006  1.35254184588277968E-006
  0.26200000000000001        1.8045509512130620       1.35772399854899737E-006  1.35772399854899737E-006
  0.26300000000000001        1.8048378082555026       1.36290615121521485E-006  1.36290615121521485E-006
  0.26400000000000001        1.8051237094305510       1.36808830388143233E-006  1.36808830388143233E-006
  0.26500000000000001        1.8054086619376719       1.37327045654765003E-006  1.37327045654765003E-006
  0.26600000000000001        1.8056926728950402       1.37845260921386751E-006  1.37845260921386751E-006
  0.26700000000000002        1.8059757493407624       1.38363476188008499E-006  1.38363476188008499E-006
  0.26800000000000002        1.8062578982340751       1.38881691454630268E-006  1.38881691454630268E-006
  0.26900000000000002        1.8065391264565174       1.39399906721252016E-006  1.39399906721252016E-006
  0.27000000000000002        1.8068194408130855       1.39918121987873764E-006  1.39918121987873764E-006
  0.27100000000000002        1.8070988480333636       1.40436337254495534E-006  1.40436337254495534E-006
  0.27200000000000002        1.8073773547726359       1.40954552521117282E-006  1.40954552521117282E-006
  0.27300000000000002        1.8076549676129747       1.41472767787739030E-006  1.41472767787739030E-006
  0.27400000000000002        1.8079316930643141       1.41990983054360799E-006  1.41990983054360799E-006
  0.27500000000000002        1.8082075375654987       1.42509198320982547E-006  1.42509198320982547E-006
  0.27600000000000002        1.8084825074853155       1.43027413587604295E-006  1.43027413587604295E-006
  0.27700000000000002        1.8087566091235094       1.43545628854226064E-006  1.43545628854226064E-006
  0.27800000000000002        1.8090298487117764       1.44063844120847813E-006  1.44063844120847813E-006
  0.27900000000000003        1.8093022324147403       1.44582059387469561E-006  1.44582059387469561E-006
  0.28000000000000003        1.8095737663309148       1.45100274654091330E-006  1.45100274654091330E-006
  0.28100000000000003        1.8098444564936438       1.45618489920713078E-006  1.45618489920713078E-006
  0.28200000000000003        1.8101143088720277       1.46136705187334826E-006  1.46136705187334826E-006
  0.28300000000000003        1.8103833293718341       1.46654920453956595E-006  1.46654920453956595E-006
  0.28400000000000003        1.8106515238363901       1.47173135720578343E-006  1.47173135720578343E-006
  0.28500000000000003        1.8109188980474602       1.47691350987200092E-006  1.47691350987200092E-006
  0.28600000000000003        1.8111854577261091       1.48209566253821861E-006  1.48209566253821861E-006
  0.28700000000000003        1.8114512085335479       1.48727781520443609E-006  1.48727781520443609E-006
  0.28800000000000003        1.8117161560719681       1.49245996787065357E-006  1.49245996787065357E-006
  0.28899999999999998        1.8119803058853596       1.49764212053687084E-006  1.49764212053687084E-006
  0.28999999999999998        1.8122436634603125       1.50282427320308853E-006  1.50282427320308853E-006
  0.29099999999999998        1.8125062342268110       1.50800642586930601E-006  1.50800642586930601E-006
  0.29199999999999998        1.8127680235590065       1.51318857853552349E-006  1.51318857853552349E-006
  0.29299999999999998        1.8130290367759838       1.51837073120174119E-006  1.51837073120174119E-006
  0.29399999999999998        1.8132892791425088       1.52355288386795867E-006  1.52355288386795867E-006
  0.29499999999999998        1.8135487558697676       1.52873503653417615E-006  1.52873503653417615E-006
  0.29599999999999999        1.8138074721160928       1.53391718920039384E-006  1.53391718920039384E-006
  0.29699999999999999        1.8140654329876735       1.53909934186661132E-006  1.53909934186661132E-006
  0.29799999999999999        1.8143226435392585       1.54428149453282880E-006  1.54428149453282880E-006
  0.29899999999999999        1.8145791087748444       1.54946364719904650E-006  1.54946364719904650E-006
  0.29999999999999999        1.8148348336483542       1.55464579986526398E-006  1.55464579986526398E-006
  0.30099999999999999        1.8150898230643020       1.55982795253148146E-006  1.55982795253148146E-006
  0.30199999999999999        1.8153440818784508       1.56501010519769915E-006  1.56501010519769915E-006
  0.30299999999999999        1.8155976148984549       1.57019225786391663E-006  1.57019225786391663E-006
  0.30399999999999999        1.8158504268844946       1.57537441053013411E-006  1.57537441053013411E-006
  0.30499999999999999        1.8161025225498995       1.58055656319635181E-006  1.58055656319635181E-006
  0.30599999999999999        1.8163539065617627       1.58573871586256929E-006  1.58573871586256929E-006
  0.30700000000000000        1.8166045835415419       1.59092086852878677E-006  1.59092086852878677E-006
  0.30800000000000000        1.8168545580656561       1.59610302119500446E-006  1.59610302119500446E-006
  0.30900000000000000        1.8171038346660666       1.60128517386122194E-006  1.60128517386122194E-006
  0.31000000000000000        1.8173524178308527       1.60646732652743942E-006  1.60646732652743942E-006
  0.31100000000000000        1.8176003120047757       1.61164947919365711E-006  1.61164947919365711E-006
  0.31200000000000000        1.8178475215898382       1.61683163185987460E-006  1.61683163185987460E-006
  0.31300000000000000        1.8180940509458268       1.62201378452609208E-006  1.62201378452609208E-006
  0.31400000000000000        1.8183399043908530       1.62719593719230977E-006  1.62719593719230977E-006
  0.31500000000000000        1.8185850862018851       1.63237808985852725E-006  1.63237808985852725E-006
  0.31600000000000000        1.8188296006152653       1.63756024252474473E-006  1.63756024252474473E-006
  0.31700000000000000        1.8190734518272265       1.64274239519096242E-006  1.64274239519096242E-006
  0.31800000000000000        1.8193166439943951       1.64792454785717990E-006  1.64792454785717990E-006
