  2.60000000000000023E-002   1.0946727559955518       1.34735969321656225E-007  1.34735969321656225E-007
  2.69999999999999997E-002   1.0972447933316463       1.39918121987873759E-007  1.39918121987873759E-007
  2.80000000000000006E-002   1.0997260218047684       1.45100274654091319E-007  1.45100274654091319E-007
  2.90000000000000015E-002   1.1021227887056655       1.50282427320308853E-007  1.50282427320308853E-007
  2.99999999999999989E-002   1.1044407961582494       1.55464579986526387E-007  1.55464579986526387E-007
  3.09999999999999998E-002   1.1066851857546880       1.60646732652743947E-007  1.60646732652743947E-007
  3.20000000000000007E-002   1.1088606097496521       1.65828885318961508E-007  1.65828885318961508E-007
  3.30000000000000016E-002   1.1109712912965859       1.71011037985179042E-007  1.71011037985179042E-007
  3.40000000000000024E-002   1.1130210756897279       1.76193190651396602E-007  1.76193190651396602E-007
  3.50000000000000033E-002   1.1150134741769067       1.81375343317614162E-007  1.81375343317614162E-007
  3.60000000000000042E-002   1.1169517015993808       1.86557495983831696E-007  1.86557495983831696E-007
  3.69999999999999982E-002   1.1188387088739049       1.91739648650049230E-007  1.91739648650049230E-007
  3.79999999999999991E-002   1.1206772111426337       1.96921801316266764E-007  1.96921801316266764E-007
  3.89999999999999999E-002   1.1224697122662619       2.02103953982484324E-007  2.02103953982484324E-007
  4.00000000000000008E-002   1.1242185262160778       2.07286106648701885E-007  2.07286106648701885E-007
  4.10000000000000017E-002   1.1259257958245048       2.12468259314919419E-007  2.12468259314919419E-007
  4.20000000000000026E-002   1.1275935092761642       2.17650411981136979E-007  2.17650411981136979E-007
  4.30000000000000035E-002   1.1292235146585377       2.22832564647354539E-007  2.22832564647354539E-007
  4.39999999999999974E-002   1.1308175328399561       2.28014717313572047E-007  2.28014717313572047E-007
  4.49999999999999983E-002   1.1323771689004918       2.33196869979789607E-007  2.33196869979789607E-007
  4.59999999999999992E-002   1.1339039223066341       2.38379022646007141E-007  2.38379022646007141E-007
  4.70000000000000001E-002   1.1353991959918768       2.43561175312224675E-007  2.43561175312224675E-007
  4.80000000000000010E-002   1.1368643044814466       2.48743327978442262E-007  2.48743327978442262E-007
  4.90000000000000019E-002   1.1383004811794397       2.53925480644659796E-007  2.53925480644659796E-007
  5.00000000000000028E-002   1.1397088849199211       2.59107633310877330E-007  2.59107633310877330E-007
  5.10000000000000037E-002   1.1410906058694406       2.64289785977094916E-007  2.64289785977094916E-007
  5.20000000000000046E-002   1.1424466708565442       2.69471938643312450E-007  2.69471938643312450E-007
  5.29999999999999985E-002   1.1437780481937758       2.74654091309529984E-007  2.74654091309529984E-007
  5.39999999999999994E-002   1.1450856520490860       2.79836243975747518E-007  2.79836243975747518E-007
  5.50000000000000003E-002   1.1463703464162656       2.85018396641965052E-007  2.85018396641965052E-007
  5.60000000000000012E-002   1.1476329487277563       2.90200549308182639E-007  2.90200549308182639E-007
  5.70000000000000021E-002   1.1488742331478095       2.95382701974400173E-007  2.95382701974400173E-007
  5.80000000000000029E-002   1.1500949335793589       3.00564854640617706E-007  3.00564854640617706E-007
  5.90000000000000038E-002   1.1512957464139690       3.05747007306835293E-007  3.05747007306835293E-007
  5.99999999999999978E-002   1.1524773330507616       3.10929159973052774E-007  3.10929159973052774E-007
  6.09999999999999987E-002   1.1536403222072396       3.16111312639270361E-007  3.16111312639270361E-007
  6.19999999999999996E-002   1.1547853120423037       3.21293465305487895E-007  3.21293465305487895E-007
  6.30000000000000004E-002   1.1559128721094976       3.26475617971705429E-007  3.26475617971705429E-007
  6.40000000000000013E-002   1.1570235451565150       3.31657770637923016E-007  3.31657770637923016E-007
  6.50000000000000022E-002   1.1581178487852715       3.36839923304140550E-007  3.36839923304140550E-007
  6.60000000000000031E-002   1.1591962769853181       3.42022075970358083E-007  3.42022075970358083E-007
  6.70000000000000040E-002   1.1602593015520142       3.47204228636575670E-007  3.47204228636575670E-007
  6.80000000000000049E-002   1.1613073733997070       3.52386381302793204E-007  3.52386381302793204E-007
  6.90000000000000058E-002   1.1623409237791140       3.57568533969010738E-007  3.57568533969010738E-007
  7.00000000000000067E-002   1.1633603654071731       3.62750686635228325E-007  3.62750686635228325E-007
  7.10000000000000075E-002   1.1643660935168161       3.67932839301445859E-007  3.67932839301445859E-007
  7.20000000000000084E-002   1.1653584868333726       3.73114991967663393E-007  3.73114991967663393E-007
  7.29999999999999954E-002   1.1663379084836858       3.78297144633880874E-007  3.78297144633880874E-007
  7.39999999999999963E-002   1.1673047068434275       3.83479297300098460E-007  3.83479297300098460E-007
  7.49999999999999972E-002   1.1682592163275867       3.88661449966315994E-007  3.88661449966315994E-007
  7.59999999999999981E-002   1.1692017581286509       3.93843602632533528E-007  3.93843602632533528E-007
  7.69999999999999990E-002   1.1701326409065764       3.99025755298751115E-007  3.99025755298751115E-007
  7.79999999999999999E-002   1.1710521614342821       4.04207907964968649E-007  4.04207907964968649E-007
  7.90000000000000008E-002   1.1719606052020686       4.09390060631186183E-007  4.09390060631186183E-007
  8.00000000000000017E-002   1.1728582469840514       4.14572213297403770E-007  4.14572213297403770E-007
  8.10000000000000026E-002   1.1737453513694480       4.19754365963621303E-007  4.19754365963621303E-007
  8.20000000000000034E-002   1.1746221732613056       4.24936518629838837E-007  4.24936518629838837E-007
  8.30000000000000043E-002   1.1754889583450239       4.30118671296056424E-007  4.30118671296056424E-007
  8.40000000000000052E-002   1.1763459435288619       4.35300823962273958E-007  4.35300823962273958E-007
  8.50000000000000061E-002   1.1771933573583995       4.40482976628491492E-007  4.40482976628491492E-007
  8.60000000000000070E-002   1.1780314204067892       4.45665129294709079E-007  4.45665129294709079E-007
  8.70000000000000079E-002   1.1788603456424798       4.50847281960926613E-007  4.50847281960926613E-007
  8.79999999999999949E-002   1.1796803387759465       4.56029434627144094E-007  4.56029434627144094E-007
  8.89999999999999958E-002   1.1804915985868585       4.61211587293361627E-007  4.61211587293361627E-007
  8.99999999999999967E-002   1.1812943172329879       4.66393739959579214E-007  4.66393739959579214E-007
  9.09999999999999976E-002   1.1820886805420789       4.71575892625796748E-007  4.71575892625796748E-007
  9.19999999999999984E-002   1.1828748682877823       4.76758045292014282E-007  4.76758045292014282E-007
  9.29999999999999993E-002   1.1836530544506987       4.81940197958231869E-007  4.81940197958231869E-007
  9.40000000000000002E-002   1.1844234074654802       4.87122350624449350E-007  4.87122350624449350E-007
  9.50000000000000011E-002   1.1851860904548750       4.92304503290666937E-007  4.92304503290666937E-007
  9.60000000000000020E-002   1.1859412614515372       4.97486655956884523E-007  4.97486655956884523E-007
  9.70000000000000029E-002   1.1866890736083602       5.02668808623102004E-007  5.02668808623102004E-007
  9.80000000000000038E-002   1.1874296753980396       5.07850961289319591E-007  5.07850961289319591E-007
  9.90000000000000047E-002   1.1881632108025235       5.13033113955537178E-007  5.13033113955537178E-007
  0.10000000000000001        1.1888898194929534       5.18215266621754659E-007  5.18215266621754659E-007
  0.10100000000000001        1.1896096370006717       5.23397419287972246E-007  5.23397419287972246E-007
  0.10200000000000001        1.1903227948798163       5.28579571954189833E-007  5.28579571954189833E-007
  0.10300000000000001        1.1910294208619989       5.33761724620407314E-007  5.33761724620407314E-007
  0.10400000000000001        1.1917296390035208       5.38943877286624900E-007  5.38943877286624900E-007
  0.10500000000000000        1.1924235698255599       5.44126029952842381E-007  5.44126029952842381E-007
  0.10600000000000000        1.1931113304477248       5.49308182619059968E-007  5.49308182619059968E-007
  0.10700000000000000        1.1937930347153487       5.54490335285277449E-007  5.54490335285277449E-007
  0.10800000000000000        1.1944687933208762       5.59672487951495036E-007  5.59672487951495036E-007
  0.10900000000000000        1.1951387139196641       5.64854640617712623E-007  5.64854640617712623E-007
  0.11000000000000000        1.1958029012405065       5.70036793283930104E-007  5.70036793283930104E-007
  0.11100000000000000        1.1964614571911669       5.75218945950147691E-007  5.75218945950147691E-007
  0.11200000000000000        1.1971144809591894       5.80401098616365277E-007  5.80401098616365277E-007
  0.11300000000000000        1.1977620691082365       5.85583251282582758E-007  5.85583251282582758E-007
  0.11400000000000000        1.1984043156701913       5.90765403948800345E-007  5.90765403948800345E-007
  0.11500000000000000        1.1990413122332506       5.95947556615017932E-007  5.95947556615017932E-007
  0.11600000000000001        1.1996731480262051       6.01129709281235413E-007  6.01129709281235413E-007
  0.11700000000000001        1.2002999099991176       6.06311861947453000E-007  6.06311861947453000E-007
  0.11800000000000001        1.2009216829005693       6.11494014613670587E-007  6.11494014613670587E-007
  0.11900000000000001        1.2015385493516610       6.16676167279888068E-007  6.16676167279888068E-007
  0.12000000000000000        1.2021505899169169       6.21858319946105548E-007  6.21858319946105548E-007
  0.12100000000000000        1.2027578831722592       6.27040472612323135E-007  6.27040472612323135E-007
  0.12200000000000000        1.2033605057701908       6.32222625278540722E-007  6.32222625278540722E-007
  0.12300000000000000        1.2039585325023210       6.37404777944758203E-007  6.37404777944758203E-007
  0.12400000000000000        1.2045520363593689       6.42586930610975790E-007  6.42586930610975790E-007
  0.12500000000000000        1.2051410885887617       6.47769083277193377E-007  6.47769083277193377E-007
  0.12600000000000000        1.2057257587499437       6.52951235943410858E-007  6.52951235943410858E-007
  0.12700000000000000        1.2063061147675052       6.58133388609628444E-007  6.58133388609628444E-007
  0.12800000000000000        1.2068822229822320       6.63315541275846031E-007  6.63315541275846031E-007
  0.12900000000000000        1.2074541482001757       6.68497693942063512E-007  6.68497693942063512E-007
  0.13000000000000000        1.2080219537398322       6.73679846608281099E-007  6.73679846608281099E-007
  0.13100000000000001        1.2085857014775203       6.78861999274498686E-007  6.78861999274498686E-007
  0.13200000000000001        1.2091454518910330       6.84044151940716167E-007  6.84044151940716167E-007
  0.13300000000000001        1.2097012641016560       6.89226304606933754E-007  6.89226304606933754E-007
  0.13400000000000001        1.2102531959146074       6.94408457273151340E-007  6.94408457273151340E-007
  0.13500000000000001        1.2108013038579843       6.99590609939368821E-007  6.99590609939368821E-007
  0.13600000000000001        1.2113456432202729       7.04772762605586408E-007  7.04772762605586408E-007
  0.13700000000000001        1.2118862680864895       7.09954915271803995E-007  7.09954915271803995E-007
  0.13800000000000001        1.2124232313730128       7.15137067938021476E-007  7.15137067938021476E-007
  0.13900000000000001        1.2129565848611596       7.20319220604239063E-007  7.20319220604239063E-007
  0.14000000000000001        1.2134863792295623       7.25501373270456650E-007  7.25501373270456650E-007
  0.14100000000000001        1.2140126640853961       7.30683525936674131E-007  7.30683525936674131E-007
  0.14200000000000002        1.2145354879945085       7.35865678602891717E-007  7.35865678602891717E-007
  0.14300000000000002        1.2150548985104934       7.41047831269109304E-007  7.41047831269109304E-007
  0.14400000000000002        1.2155709422027543       7.46229983935326785E-007  7.46229983935326785E-007
  0.14499999999999999        1.2160836646836006       7.51412136601544266E-007  7.51412136601544266E-007
  0.14599999999999999        1.2165931106344168       7.56594289267761747E-007  7.56594289267761747E-007
  0.14699999999999999        1.2170993238309387       7.61776441933979334E-007  7.61776441933979334E-007
  0.14799999999999999        1.2176023471676773       7.66958594600196921E-007  7.66958594600196921E-007
  0.14899999999999999        1.2181022226815235       7.72140747266414402E-007  7.72140747266414402E-007
  0.14999999999999999        1.2185989915745639       7.77322899932631989E-007  7.77322899932631989E-007
  0.15100000000000000        1.2190926942361420       7.82505052598849575E-007  7.82505052598849575E-007
  0.15200000000000000        1.2195833702641965       7.87687205265067056E-007  7.87687205265067056E-007
  0.15300000000000000        1.2200710584858963       7.92869357931284643E-007  7.92869357931284643E-007
  0.15400000000000000        1.2205557969776120       7.98051510597502230E-007  7.98051510597502230E-007
  0.15500000000000000        1.2210376230842384       8.03233663263719711E-007  8.03233663263719711E-007
  0.15600000000000000        1.2215165734379010       8.08415815929937298E-007  8.08415815929937298E-007
  0.15700000000000000        1.2219926839760664       8.13597968596154885E-007  8.13597968596154885E-007
  0.15800000000000000        1.2224659899590768       8.18780121262372365E-007  8.18780121262372365E-007
  0.15900000000000000        1.2229365259871381       8.23962273928589952E-007  8.23962273928589952E-007
  0.16000000000000000        1.2234043260167731       8.29144426594807539E-007  8.29144426594807539E-007
  0.16100000000000000        1.2238694233767682       8.34326579261025020E-007  8.34326579261025020E-007
  0.16200000000000001        1.2243318507836227       8.39508731927242607E-007  8.39508731927242607E-007
  0.16300000000000001        1.2247916403565307       8.44690884593460194E-007  8.44690884593460194E-007
  0.16400000000000001        1.2252488236319004       8.49873037259677675E-007  8.49873037259677675E-007
  0.16500000000000001        1.2257034315774396       8.55055189925895261E-007  8.55055189925895261E-007
  0.16600000000000001        1.2261554946058129       8.60237342592112848E-007  8.60237342592112848E-007
  0.16700000000000001        1.2266050425878916       8.65419495258330329E-007  8.65419495258330329E-007
  0.16800000000000001        1.2270521048656109       8.70601647924547916E-007  8.70601647924547916E-007
  0.16900000000000001        1.2274967102644438       8.75783800590765503E-007  8.75783800590765503E-007
  0.17000000000000001        1.2279388871055141       8.80965953256982984E-007  8.80965953256982984E-007
  0.17100000000000001        1.2283786632173497       8.86148105923200571E-007  8.86148105923200571E-007
  0.17200000000000001        1.2288160659472962       8.91330258589418157E-007  8.91330258589418157E-007
  0.17300000000000001        1.2292511221726046       8.96512411255635638E-007  8.96512411255635638E-007
  0.17400000000000002        1.2296838583111949       9.01694563921853225E-007  9.01694563921853225E-007
  0.17500000000000002        1.2301143003321178       9.06876716588070812E-007  9.06876716588070812E-007
  0.17599999999999999        1.2305424737657167       9.12058869254288187E-007  9.12058869254288187E-007
  0.17699999999999999        1.2309684037135016       9.17241021920505774E-007  9.17241021920505774E-007
  0.17799999999999999        1.2313921148577514       9.22423174586723255E-007  9.22423174586723255E-007
  0.17899999999999999        1.2318136314708426       9.27605327252940842E-007  9.27605327252940842E-007
  0.17999999999999999        1.2322329774243217       9.32787479919158429E-007  9.32787479919158429E-007
  0.18099999999999999        1.2326501761977282       9.37969632585375910E-007  9.37969632585375910E-007
  0.18200000000000000        1.2330652508871736       9.43151785251593496E-007  9.43151785251593496E-007
  0.18300000000000000        1.2334782242136875       9.48333937917811083E-007  9.48333937917811083E-007
  0.18400000000000000        1.2338891185313374       9.53516090584028564E-007  9.53516090584028564E-007
  0.18500000000000000        1.2342979558351297       9.58698243250246045E-007  9.58698243250246045E-007
  0.18600000000000000        1.2347047577686956       9.63880395916463738E-007  9.63880395916463738E-007
  0.18700000000000000        1.2351095456317773       9.69062548582681219E-007  9.69062548582681219E-007
  0.18800000000000000        1.2355123403875090       9.74244701248898700E-007  9.74244701248898700E-007
  0.18900000000000000        1.2359131626695135       9.79426853915116392E-007  9.79426853915116392E-007
  0.19000000000000000        1.2363120327888037       9.84609006581333873E-007  9.84609006581333873E-007
  0.19100000000000000        1.2367089707405103       9.89791159247551354E-007  9.89791159247551354E-007
  0.19200000000000000        1.2371039962104309       9.94973311913769047E-007  9.94973311913769047E-007
  0.19300000000000000        1.2374971285814131       1.00015546457998653E-006  1.00015546457998653E-006
  0.19400000000000001        1.2378883869395687       1.00533761724620401E-006  1.00533761724620401E-006
  0.19500000000000001        1.2382777900803350       1.01051976991242170E-006  1.01051976991242170E-006
  0.19600000000000001        1.2386653565143744       1.01570192257863918E-006  1.01570192257863918E-006
  0.19700000000000001        1.2390511044733332       1.02088407524485666E-006  1.02088407524485666E-006
  0.19800000000000001        1.2394350519154478       1.02606622791107436E-006  1.02606622791107436E-006
  0.19900000000000001        1.2398172165310117       1.03124838057729184E-006  1.03124838057729184E-006
  0.20000000000000001        1.2401976157477130       1.03643053324350932E-006  1.03643053324350932E-006
  0.20100000000000001        1.2405762667358291       1.04161268590972701E-006  1.04161268590972701E-006
  0.20200000000000001        1.2409531864132997       1.04679483857594449E-006  1.04679483857594449E-006
  0.20300000000000001        1.2413283914506748       1.05197699124216197E-006  1.05197699124216197E-006
  0.20400000000000001        1.2417018982759382       1.05715914390837967E-006  1.05715914390837967E-006
  0.20500000000000002        1.2420737230792183       1.06234129657459715E-006  1.06234129657459715E-006
  0.20600000000000002        1.2424438818173806       1.06752344924081463E-006  1.06752344924081463E-006
  0.20700000000000002        1.2428123902185115       1.07270560190703232E-006  1.07270560190703232E-006
  0.20800000000000002        1.2431792637862962       1.07788775457324980E-006  1.07788775457324980E-006
  0.20899999999999999        1.2435445178042881       1.08306990723946728E-006  1.08306990723946728E-006
  0.20999999999999999        1.2439081673400805       1.08825205990568476E-006  1.08825205990568476E-006
  0.21099999999999999        1.2442702272493782       1.09343421257190224E-006  1.09343421257190224E-006
  0.21199999999999999        1.2446307121799725       1.09861636523811994E-006  1.09861636523811994E-006
  0.21299999999999999        1.2449896365756248       1.10379851790433742E-006  1.10379851790433742E-006
  0.21400000000000000        1.2453470146798595       1.10898067057055490E-006  1.10898067057055490E-006
  0.21500000000000000        1.2457028605396676       1.11416282323677259E-006  1.11416282323677259E-006
  0.21600000000000000        1.2460571880091258       1.11934497590299007E-006  1.11934497590299007E-006
  0.21700000000000000        1.2464100107529315       1.12452712856920755E-006  1.12452712856920755E-006
  0.21800000000000000        1.2467613422498594       1.12970928123542525E-006  1.12970928123542525E-006
  0.21900000000000000        1.2471111957961365       1.13489143390164273E-006  1.13489143390164273E-006
  0.22000000000000000        1.2474595845087419       1.14007358656786021E-006  1.14007358656786021E-006
  0.22100000000000000        1.2478065213286329       1.14525573923407790E-006  1.14525573923407790E-006
  0.22200000000000000        1.2481520190238964       1.15043789190029538E-006  1.15043789190029538E-006
  0.22300000000000000        1.2484960901928328       1.15562004456651286E-006  1.15562004456651286E-006
  0.22400000000000000        1.2488387472669693       1.16080219723273055E-006  1.16080219723273055E-006
  0.22500000000000001        1.2491800025140065       1.16598434989894804E-006  1.16598434989894804E-006
  0.22600000000000001        1.2495198680407007       1.17116650256516552E-006  1.17116650256516552E-006
  0.22700000000000001        1.2498583557956831       1.17634865523138321E-006  1.17634865523138321E-006
  0.22800000000000001        1.2501954775722166       1.18153080789760069E-006  1.18153080789760069E-006
  0.22900000000000001        1.2505312450108916       1.18671296056381817E-006  1.18671296056381817E-006
  0.23000000000000001        1.2508656696022682       1.19189511323003586E-006  1.19189511323003586E-006
  0.23100000000000001        1.2511987626894534       1.19707726589625334E-006  1.19707726589625334E-006
  0.23200000000000001        1.2515305354706312       1.20225941856247083E-006  1.20225941856247083E-006
  0.23300000000000001        1.2518609990015332       1.20744157122868852E-006  1.20744157122868852E-006
  0.23400000000000001        1.2521901641978579       1.21262372389490600E-006  1.21262372389490600E-006
  0.23500000000000001        1.2525180418376396       1.21780587656112348E-006  1.21780587656112348E-006
  0.23600000000000002        1.2528446425635680       1.22298802922734117E-006  1.22298802922734117E-006
  0.23700000000000002        1.2531699768852540       1.22817018189355865E-006  1.22817018189355865E-006
  0.23800000000000002        1.2534940551814562       1.23335233455977614E-006  1.23335233455977614E-006
  0.23900000000000002        1.2538168877022533       1.23853448722599383E-006  1.23853448722599383E-006
  0.23999999999999999        1.2541384845711767       1.24371663989221110E-006  1.24371663989221110E-006
  0.24099999999999999        1.2544588557872962       1.24889879255842879E-006  1.24889879255842879E-006
  0.24199999999999999        1.2547780112272633       1.25408094522464627E-006  1.25408094522464627E-006
  0.24299999999999999        1.2550959606473142       1.25926309789086375E-006  1.25926309789086375E-006
  0.24399999999999999        1.2554127136852282       1.26444525055708144E-006  1.26444525055708144E-006
  0.24500000000000000        1.2557282798622509       1.26962740322329893E-006  1.26962740322329893E-006
  0.24600000000000000        1.2560426685849757       1.27480955588951641E-006  1.27480955588951641E-006
  0.24700000000000000        1.2563558891471867       1.27999170855573410E-006  1.27999170855573410E-006
  0.24800000000000000        1.2566679507316671       1.28517386122195158E-006  1.28517386122195158E-006
  0.24900000000000000        1.2569788624119704       1.29035601388816906E-006  1.29035601388816906E-006
  0.25000000000000000        1.2572886331541540       1.29553816655438675E-006  1.29553816655438675E-006
  0.25100000000000000        1.2575972718184818       1.30072031922060423E-006  1.30072031922060423E-006
  0.25200000000000000        1.2579047871610929       1.30590247188682172E-006  1.30590247188682172E-006
  0.25300000000000000        1.2582111878356328       1.31108462455303941E-006  1.31108462455303941E-006
  0.25400000000000000        1.2585164823948609       1.31626677721925689E-006  1.31626677721925689E-006
  0.25500000000000000        1.2588206792922172       1.32144892988547437E-006  1.32144892988547437E-006
  0.25600000000000001        1.2591237868833656       1.32663108255169206E-006  1.32663108255169206E-006
  0.25700000000000001        1.2594258134277052       1.33181323521790954E-006  1.33181323521790954E-006
  0.25800000000000001        1.2597267670898504       1.33699538788412702E-006  1.33699538788412702E-006
  0.25900000000000001        1.2600266559410858       1.34217754055034472E-006  1.34217754055034472E-006
  0.26000000000000001        1.2603254879607904       1.34735969321656220E-006  1.34735969321656220E-006
  0.26100000000000001        1.2606232710378367       1.35254184588277968E-006  1.35254184588277968E-006
  0.26200000000000001        1.2609200129719622       1.35772399854899737E-006  1.35772399854899737E-006
  0.26300000000000001        1.2612157214751147       1.36290615121521485E-006  1.36290615121521485E-006
  0.26400000000000001        1.2615104041727738       1.36808830388143233E-006  1.36808830388143233E-006
  0.26500000000000001        1.2618040686052454       1.37327045654765003E-006  1.37327045654765003E-006
  0.26600000000000001        1.2620967222289319       1.37845260921386751E-006  1.37845260921386751E-006
  0.26700000000000002        1.2623883724175837       1.38363476188008499E-006  1.38363476188008499E-006
  0.26800000000000002        1.2626790264635190       1.38881691454630268E-006  1.38881691454630268E-006
  0.26900000000000002        1.2629686915788283       1.39399906721252016E-006  1.39399906721252016E-006
  0.27000000000000002        1.2632573748965532       1.39918121987873764E-006  1.39918121987873764E-006
  0.27100000000000002        1.2635450834718447       1.40436337254495534E-006  1.40436337254495534E-006
  0.27200000000000002        1.2638318242830995       1.40954552521117282E-006  1.40954552521117282E-006
  0.27300000000000002        1.2641176042330764       1.41472767787739030E-006  1.41472767787739030E-006
  0.27400000000000002        1.2644024301499917       1.41990983054360799E-006  1.41990983054360799E-006
  0.27500000000000002        1.2646863087885944       1.42509198320982547E-006  1.42509198320982547E-006
  0.27600000000000002        1.2649692468312266       1.43027413587604295E-006  1.43027413587604295E-006
  0.27700000000000002        1.2652512508888534       1.43545628854226064E-006  1.43545628854226064E-006
  0.27800000000000002        1.2655323275020898       1.44063844120847813E-006  1.44063844120847813E-006
  0.27900000000000003        1.2658124831421971       1.44582059387469561E-006  1.44582059387469561E-006
  0.28000000000000003        1.2660917242120668       1.45100274654091330E-006  1.45100274654091330E-006
  0.28100000000000003        1.2663700570471863       1.45618489920713078E-006  1.45618489920713078E-006
  0.28200000000000003        1.2666474879165872       1.46136705187334826E-006  1.46136705187334826E-006
  0.28300000000000003        1.2669240230237777       1.46654920453956595E-006  1.46654920453956595E-006
  0.28400000000000003        1.2671996685076579       1.47173135720578343E-006  1.47173135720578343E-006
  0.28500000000000003        1.2674744304434182       1.47691350987200092E-006  1.47691350987200092E-006
  0.28600000000000003        1.2677483148434245       1.48209566253821861E-006  1.48209566253821861E-006
  0.28700000000000003        1.2680213276580876       1.48727781520443609E-006  1.48727781520443609E-006
  0.28800000000000003        1.2682934747767143       1.49245996787065357E-006  1.49245996787065357E-006
  0.28899999999999998        1.2685647620283478       1.49764212053687084E-006  1.49764212053687084E-006
  0.28999999999999998        1.2688351951825920       1.50282427320308853E-006  1.50282427320308853E-006
  0.29099999999999998        1.2691047799504223       1.50800642586930601E-006  1.50800642586930601E-006
  0.29199999999999998        1.2693735219849807       1.51318857853552349E-006  1.51318857853552349E-006
  0.29299999999999998        1.2696414268823604       1.51837073120174119E-006  1.51837073120174119E-006
  0.29399999999999998        1.2699085001823749       1.52355288386795867E-006  1.52355288386795867E-006
  0.29499999999999998        1.2701747473693148       1.52873503653417615E-006  1.52873503653417615E-006
  0.29599999999999999        1.2704401738726918       1.53391718920039384E-006  1.53391718920039384E-006
  0.29699999999999999        1.2707047850679707       1.53909934186661132E-006  1.53909934186661132E-006
  0.29799999999999999        1.2709685862772879       1.54428149453282880E-006  1.54428149453282880E-006
  0.29899999999999999        1.2712315827701610       1.54946364719904650E-006  1.54946364719904650E-006
  0.29999999999999999        1.2714937797641812       1.55464579986526398E-006  1.55464579986526398E-006
  0.30099999999999999        1.2717551824257010       1.55982795253148146E-006  1.55982795253148146E-006
  0.30199999999999999        1.2720157958705038       1.56501010519769915E-006  1.56501010519769915E-006
  0.30299999999999999        1.2722756251644696       1.57019225786391663E-006  1.57019225786391663E-006
  0.30399999999999999        1.2725346753242210       1.57537441053013411E-006  1.57537441053013411E-006
  0.30499999999999999        1.2727929513177694       1.58055656319635181E-006  1.58055656319635181E-006
  0.30599999999999999        1.2730504580651405       1.58573871586256929E-006  1.58573871586256929E-006
  0.30700000000000000        1.2733072004389960       1.59092086852878677E-006  1.59092086852878677E-006
  0.30800000000000000        1.2735631832652448       1.59610302119500446E-006  1.59610302119500446E-006
  0.30900000000000000        1.2738184113236386       1.60128517386122194E-006  1.60128517386122194E-006
  0.31000000000000000        1.2740728893483670       1.60646732652743942E-006  1.60646732652743942E-006
  0.31100000000000000        1.2743266220286371       1.61164947919365711E-006  1.61164947919365711E-006
  0.31200000000000000        1.2745796140092434       1.61683163185987460E-006  1.61683163185987460E-006
  0.31300000000000000        1.2748318698911314       1.62201378452609208E-006  1.62201378452609208E-006
  0.31400000000000000        1.2750833942319524       1.62719593719230977E-006  1.62719593719230977E-006
  0.31500000000000000        1.2753341915466070       1.63237808985852725E-006  1.63237808985852725E-006
  0.31600000000000000        1.2755842663077830       1.63756024252474473E-006  1.63756024252474473E-006
  0.31700000000000000        1.2758336229464804       1.64274239519096242E-006  1.64274239519096242E-006
  0.31800000000000000        1.2760822658525348       1.64792454785717990E-006  1.64792454785717990E-006
